iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
2866,201.77053840498903,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2867,191.16119620091527,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2868,187.2821198094636,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2869,200.7611239627654,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2870,186.68966770360538,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2871,183.9438901336068,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2872,190.7733215919427,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2873,195.16259618029312,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2874,189.73010044642425,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2875,187.1043030328042,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2876,187.03281784401713,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2877,224.60106141283967,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2878,213.5461742127933,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2879,188.74858004822102,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2880,205.05312033961414,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2881,188.92059828869426,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2882,208.81272083287527,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2883,187.80445804956418,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2884,211.09368771659084,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2885,189.44572619821272,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2886,190.75702138540547,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2887,187.2430749055914,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2888,188.6932526209656,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2889,188.3596414177745,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2890,189.97984727947508,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2891,187.456135709736,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2892,196.0163657977133,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2893,183.5501522896776,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2894,191.99702511699618,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2895,188.37188976952802,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2896,189.43258639831012,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2897,185.13722934678214,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2898,231.22117660448907,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2899,185.82736721256745,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2900,190.0613990967562,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2901,185.550075761502,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2902,187.42766292812286,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2903,205.66297547587126,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2904,188.47480042970278,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2905,186.8565708886181,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2906,188.62606693392493,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2907,187.60052301637214,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2908,192.426594871848,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2909,192.2851056977489,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2910,187.18156193484464,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2911,186.75144703677918,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2912,185.8813310142792,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2913,190.17238320727162,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2914,298.1967431728379,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2915,191.8299888697688,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2916,190.00963529785585,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2917,192.27225384497598,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2918,190.9730235179422,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2919,191.26717363881878,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2920,200.22526256570396,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2921,188.0566413004017,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2922,192.90085169094527,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2923,186.7083498624952,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2924,187.88984074036014,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2925,198.45732188249198,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2926,191.08294084965755,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2927,213.2896808116645,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2928,183.48030971093976,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2929,186.96889818310987,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2930,214.50704910009085,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2931,190.7756141842852,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2932,185.03230871552927,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2933,188.7927359182131,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2934,187.29883566994795,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2935,191.7216742749444,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2936,186.72296567915555,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2937,187.5266888297335,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2938,184.45316080870978,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2939,192.83356325225475,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2940,187.8029525228038,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2941,187.333355590662,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2942,186.35419753825576,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2943,188.32952919445947,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2944,185.02339162175406,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2945,186.13162754652313,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2946,200.39302095714234,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2947,187.9236297977553,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2948,189.15731012159617,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2949,184.7711165172368,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2950,185.74291851958827,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2951,191.28595709173726,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2952,202.8063160195014,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2953,187.0348862918255,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2954,196.71529372907642,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2955,185.81906275768597,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2956,185.99653104201187,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2957,186.52847157700634,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2958,189.77562628810455,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2959,189.9558174291118,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2960,186.0234667421312,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2961,185.63895446851387,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2962,187.64619520418685,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2963,186.86792121873077,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2964,186.25682436013466,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2965,187.96677415595917,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2966,189.20747211413675,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2967,189.81428309084285,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2968,189.02730117906063,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2969,189.47778120230404,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2970,187.70873447675083,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2971,191.26739511386526,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
2972,188.75685291998363,182.26586742454248,721,242,8,0.10485291930295387,0.9999777233316293,0.7682431904942025,0.6290550238260814,0.8610227366171549,1,3,4
