iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
675,189.37407163430774,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
676,187.13223568543955,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
677,187.54552919449,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
678,188.04746639905113,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
679,198.77257310216552,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
680,187.7765998064414,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
681,189.25729200290968,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
682,187.73796489629134,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
683,190.7376848035002,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
684,234.0315100984189,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
685,190.96800153511663,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
686,185.04196367714763,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
687,193.04190090409847,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
688,188.31774660084247,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
689,187.60235460020922,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
690,188.8739041284303,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
691,189.40369784706564,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
692,187.67343698884406,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
693,526625.9995625665,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
694,279.6258978679384,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
695,186.88006666744351,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
696,191.8011179398112,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
697,200.69593330568597,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
698,188.41727965796284,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
699,184.99510955269264,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
700,191.71398970774456,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
701,196.9398531986815,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
702,189.39164817310606,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
703,187.014003771563,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
704,197.99855287899638,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
705,197.92170014532357,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
706,193.09089141138327,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
707,189.3913549140677,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
708,184.82434610538343,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
709,190.9294385010371,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
710,193.93091921297193,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
711,397.03016088072843,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
712,186.3745070263103,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
713,190.10012616972466,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
714,186.8059305903102,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
715,186.5660061926674,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
716,190.16359535588126,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
717,189.41377573337022,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
718,222.07973566770244,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
719,190.08858064223855,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
720,188.9067496197279,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
721,189.00261667127052,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
722,215.37533922337235,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
723,196.0184491380844,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
724,258.9424140689356,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
725,187.9739103685392,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
726,187.2204228694154,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
727,191.44526335293995,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
728,186.73770160192805,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
729,189.55430504308006,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
730,205.1484292575115,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
731,202.47384836951443,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
732,188.06875381123575,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
733,194.45091893251947,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
734,188.3836713731413,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
735,184.99605004140597,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
736,185.48226293906913,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
737,289.75216237152983,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
738,229.58474029623633,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
739,193.3100787889857,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
740,198.49787694330993,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
741,187.30866327843268,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
742,186.5112242653213,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
743,186.86589906768376,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
744,198.08167085980594,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
745,190.52263240836734,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
746,184.8722405268046,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
747,190.58400977881016,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
748,187.0462671819685,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
749,186.33131512749,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
750,190.43047668959002,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
751,187.20561192521868,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
752,189.20471455531626,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
753,185.7928594709662,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
754,203.89238305777937,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
755,199.27340582065185,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
756,187.12190929063914,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
757,184.39924587308153,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
758,186.33784040055838,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
759,187.1501644144094,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
760,187.79142667244636,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
761,185.23837536291063,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
762,199.96799487739855,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
763,184.37760640895368,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
764,189.64496397719685,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
765,186.71942444619035,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
766,205.23169587284247,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
767,240.41187911399686,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
768,189.2413580758434,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
769,186.0222059541206,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
770,185.06334740890287,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
771,189.76080505711997,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
772,190.0346511838399,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
773,186.2103822373621,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
774,269.01838020935065,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
775,190.01482727172933,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
776,194.84001252728103,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
777,188.51556162154614,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
778,239.8537587366793,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
779,184.272894780092,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
780,265.6084328556613,182.7090916005509,572,183,10,0.1010917733912904,0.9392618406263733,0.9770392225184028,0.6620348333291273,0.7850853037546495,1,15,1
