iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
1581,189.27910793957784,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1582,189.08073706187338,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1583,189.5710771215259,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1584,191.5151027135703,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1585,205.72072385870598,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1586,186.78161411293542,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1587,192.38487894159863,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1588,188.19537469392768,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1589,191.21129666002378,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1590,208.46805301132517,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1591,197.0146389249993,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1592,184.75466326558987,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1593,186.12745492640542,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1594,188.16837606966493,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1595,187.2062570668928,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1596,188.19506567994515,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1597,198.26055000448457,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1598,195.45892752374778,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1599,189.2952649820368,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1600,185.26091790712292,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1601,185.27997579784113,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1602,186.20101158221632,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1603,193.58098912710176,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1604,184.53377685547204,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1605,187.98831047255905,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1606,196.7977803678259,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1607,187.11752746756136,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1608,188.52673109372554,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1609,188.94982750737125,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1610,191.40315708669374,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1611,186.94432103742577,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1612,189.73791672789125,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1613,190.69991807139945,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1614,185.73622947511168,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1615,198.53427999613535,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1616,187.9330412811008,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1617,192.0366976528969,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1618,194.40616717700254,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1619,202.51427651704174,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1620,191.657550100494,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1621,185.47891030550005,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1622,187.86513800229554,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1623,186.1382861454816,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1624,218.79298390377227,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1625,190.07417887503553,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1626,188.0713090596507,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1627,191.41922022649536,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1628,191.5402460891204,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1629,185.7586590892147,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1630,190.01070137244594,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1631,185.70557963313178,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1632,200.84450811647176,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1633,187.2740881562667,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1634,213.07758853322213,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1635,186.92733881406,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1636,198.50492639080107,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1637,196.93912234763283,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1638,186.30988195026694,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1639,249.20688718352503,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1640,189.43701821177578,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1641,217.20947224343587,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1642,198.8857356084216,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1643,187.28097869913046,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1644,188.07441179520296,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1645,203.0076494030431,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1646,200.4530020635367,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1647,191.87991567127912,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1648,190.38788062860198,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1649,184.99801624025795,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1650,188.53036665730303,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1651,198.70245825123936,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1652,191.24131237102557,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1653,288.6924129925331,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1654,190.06621095079075,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1655,188.15540616210978,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1656,191.93373136048172,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1657,188.17275509635837,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1658,208.08713794711932,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1659,202.36711841148943,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1660,190.53077849214142,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1661,187.47769047079208,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1662,188.44607918590796,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1663,201.75834341009008,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1664,187.1234238370825,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1665,197.96923963101918,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1666,186.09175941757346,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1667,193.0989619706855,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1668,187.65116215947157,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1669,345.9142726681651,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1670,191.70787787013788,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1671,186.03257715386616,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1672,196.11694250978104,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1673,189.79523612750467,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1674,189.89614971064165,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1675,263.80974871009107,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1676,195.52398277845896,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1677,187.58648056258988,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1678,200.2527474215207,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1679,216.0008442557246,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1680,182.8057774037687,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1681,200.96129966430436,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1682,201.47292114525888,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1683,198.92443378413242,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1684,187.60408341191194,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1685,188.44657382352662,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1686,188.66426867882595,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1687,203.68071686784313,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1688,188.57631688438028,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1689,280.0302681522439,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1690,198.6074211924123,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
1691,188.34472801455405,182.1630398045054,1474,87,7,0.10048869597004044,0.8201751931106203,0.9463749870353031,0.5429449993825867,0.7385286784633815,1,9,2
