iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
2625,189.4962383982888,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2626,188.8272341221509,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2627,185.62388515330315,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2628,192.8871899478963,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2629,194.21276005512124,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2630,189.95883249171965,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2631,189.66398674533173,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2632,185.04437099449544,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2633,191.91909177466468,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2634,185.92501132541568,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2635,185.36663687809687,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2636,197.3393470910313,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2637,243.50850645569327,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2638,190.7479935490601,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2639,192.02282019038347,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2640,185.45019871689382,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2641,190.90577442928506,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2642,207.24094421991717,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2643,198.38929407326756,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2644,187.13274504874673,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2645,187.40706221373028,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2646,189.32061912862227,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2647,186.50834545898817,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2648,186.6967320151129,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2649,198.4613844766194,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2650,186.33331223911264,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2651,190.1047094998795,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2652,192.97172830954008,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2653,190.7594917289923,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2654,186.76710482966334,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2655,193.98215791910215,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2656,189.44285717994248,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2657,191.90618850886844,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2658,188.353683307369,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2659,191.471200662567,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2660,185.903493045844,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2661,204.7715862396805,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2662,188.69314929527704,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2663,188.1727277685345,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2664,197.47814793635987,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2665,191.721047902996,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2666,188.85571363410847,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2667,247.71525586695628,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2668,193.6028125839322,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2669,183.89131672357382,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2670,201.5419041749554,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2671,190.46984982754392,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2672,187.3195317807201,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2673,184.29939455360585,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2674,193.82731904430145,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2675,193.7468121994734,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2676,186.99871779219694,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2677,186.01597092653876,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2678,191.2533031268248,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2679,190.9694502032264,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2680,194.01172769891585,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2681,195.55559357585193,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2682,186.22593011307723,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2683,185.29110993613278,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2684,242.97340998487536,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2685,285.4702573383951,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2686,188.32204566529433,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2687,182.81479838233676,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2688,194.2047105550178,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2689,196.0066661478178,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2690,191.81613102230082,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2691,185.95231437064155,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2692,194.49716029212723,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2693,192.92177201488101,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2694,213.96360554091527,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2695,190.13595078517588,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2696,187.33495934025296,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2697,187.2401562170049,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2698,195.07807790831473,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2699,219.03802842113004,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2700,187.9536403290517,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2701,193.3839685334009,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2702,186.2548196827867,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2703,185.6823202704682,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2704,193.34821754166384,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2705,206.21288929405077,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2706,193.6056544387506,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2707,187.210752659082,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2708,190.9469251353827,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2709,195.2588111659515,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2710,185.45767808739052,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2711,187.7182308422695,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2712,194.52494527159428,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2713,191.65433351615903,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2714,192.85370853733565,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2715,189.5530567086513,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2716,189.512407615172,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2717,186.3827429395226,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2718,189.3128555082867,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2719,196.0606122773868,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2720,197.89150594135398,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2721,188.71911741657664,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2722,188.88881293435068,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2723,185.75215125669655,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2724,189.8819367461155,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2725,187.5345340179352,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2726,198.33507600101734,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2727,215.5465938676744,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2728,221.05982202305657,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2729,191.0966585915944,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2730,186.70160401447012,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2731,186.83442042307576,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2732,189.61120260236697,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2733,186.83678566353174,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
2734,190.71136875072247,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
