iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
2379,211.0588605157832,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2380,188.56093139300773,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2381,189.40282534337592,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2382,209.50747130121707,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2383,193.99742524909797,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2384,192.63974337303534,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2385,186.15237823547062,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2386,188.53054185765734,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2387,194.43049811628399,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2388,188.16627449540542,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2389,193.72458088664717,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2390,290.01550592995017,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2391,189.29021539160274,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2392,187.73933171708816,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2393,194.15423692965177,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2394,189.02315822774125,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2395,195.04160545256968,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2396,191.59685455477535,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2397,191.5505941281831,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2398,185.4793567664762,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2399,190.07217132249664,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2400,347.907288988057,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2401,192.2788055938882,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2402,204.354643774029,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2403,193.60878455543087,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2404,200.2209510509347,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2405,190.3968151252103,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2406,198.48127863057454,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2407,201.16177653812173,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2408,183.52230108709225,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2409,191.51224318769982,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2410,188.41631817052706,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2411,189.6520706122505,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2412,186.61213552285463,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2413,187.4855400783712,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2414,185.51925177840658,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2415,185.2969774055596,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2416,185.06170377904755,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2417,191.54797318195915,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2418,185.76704422870597,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2419,190.43122456104373,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2420,187.70820389105515,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2421,186.79965714108224,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2422,187.56481252839825,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2423,186.85477618553807,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2424,190.35756317387768,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2425,185.950321469761,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2426,185.08380354908172,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2427,187.80733176613165,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2428,189.061731142123,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2429,187.76691246325538,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2430,192.23248525703553,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2431,185.3192129752606,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2432,188.366421685779,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2433,184.78996409202074,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2434,185.72856108827898,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2435,196.58114914956877,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2436,214.91334195215452,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2437,190.88140897534487,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2438,187.08724114594426,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2439,190.03213166050182,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2440,222.49490579695876,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2441,203.95690789404657,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2442,188.50188077986184,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2443,192.09376065392766,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2444,224.71973293080833,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2445,196.94639561224017,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2446,185.95859264798707,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2447,189.337290035027,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2448,185.84225446467028,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2449,193.11708908562957,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2450,221.8290973739605,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2451,193.50512422438698,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2452,192.4531530308713,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2453,185.1090457652733,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2454,188.09916395251497,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2455,190.37691177910764,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2456,190.01531126284144,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2457,187.45219394053825,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2458,185.03486016652639,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2459,190.6853315891731,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2460,202.10011421716266,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2461,189.40993298233994,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2462,189.15379994250222,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2463,188.95058164213336,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2464,207.7489645779506,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2465,315.44174078780077,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2466,187.05995893225568,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2467,189.97259586806726,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2468,194.7902620918013,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2469,190.11479617219527,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2470,190.9028412264391,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2471,185.65316319686352,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2472,184.19864305361838,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2473,190.357287450776,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2474,188.54206774477933,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2475,189.58296819752587,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2476,185.2432145810991,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2477,207.45649997369352,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2478,185.7454235091822,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2479,188.10853068902682,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2480,188.77562717626617,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2481,194.01784850662744,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2482,193.78595158082263,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
2483,185.4602331537839,182.00000323456598,2278,488,10,0.12843079975407323,0.7503593928965617,0.8956059996296994,0.5652220053819574,0.9049869695473058,1,3,3
