iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_selected_features_count
2667,188.72182269159205,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2668,174.82782669682337,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2669,173.86351020203873,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2670,174.12999643427386,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2671,178.12901341560107,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2672,179.163138878995,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2673,173.835665083459,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2674,176.10702696795153,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2675,174.65655466137784,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2676,379.4386654955185,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2677,174.83247956304152,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2678,174.87259416849255,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2679,197.79493667333708,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2680,175.33514175262493,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2681,175.24614202730484,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2682,175.38210732912705,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2683,174.3832843062027,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2684,170.99170717564377,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2685,173.26632067841084,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2686,175.33939498141095,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2687,174.0694719835989,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2688,176.1543411654509,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2689,172.92227491572137,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2690,187.50716743294137,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2691,176.71391763415295,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2692,174.04460019091624,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2693,177.30421613414924,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2694,175.75078917277,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2695,174.97987652637025,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2696,180.95692878134992,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2697,178.95095874649198,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2698,177.88237402407665,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2699,174.0836329935301,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2700,184.65387971543515,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2701,176.5354631458162,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2702,173.03655891966048,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2703,175.1993227287439,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2704,173.42283968557913,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2705,176.25128960751692,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2706,173.53467300474782,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2707,178.4741520916179,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2708,190.38343846385686,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2709,174.46670265043554,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2710,174.50731239540252,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2711,176.3388914006826,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2712,174.05588234217188,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2713,175.9109264134802,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2714,171.01350586547235,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2715,175.06273245671446,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2716,174.82872812848137,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2717,176.8501438874902,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2718,198.52088190231203,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2719,177.29021124800715,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2720,173.29977229973952,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2721,180.29568604472826,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2722,175.2518624029422,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2723,176.56801286286372,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2724,173.2561721437169,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2725,175.7807026110024,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2726,174.2779977371594,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2727,175.62660119098064,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2728,173.74349940139788,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2729,173.4158363205276,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2730,173.74577582004542,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2731,174.63828460910057,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2732,175.75141690189847,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2733,184.89561569873504,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2734,173.23609286429118,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2735,173.02099753788582,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2736,175.8107410477456,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2737,174.3918848324461,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2738,172.86336430444223,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2739,174.83490458332523,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2740,175.06614990192367,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2741,176.23943944644085,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2742,176.50201772482146,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2743,179.3823940374549,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2744,176.99778810301459,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2745,174.4101120048605,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2746,188.100296029989,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2747,174.77717688250937,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2748,173.3018978028031,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2749,183.88925880760127,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2750,175.1394582025427,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2751,173.0485820217902,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2752,177.0467419892177,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2753,178.9745916462572,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2754,175.42309278636674,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2755,175.17041618899853,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2756,203.8923678333361,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2757,177.48166702841158,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2758,174.79418680223537,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2759,175.70751589789822,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2760,176.01543852303777,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2761,176.3222521165232,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2762,177.33904147711422,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2763,174.92077160045633,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2764,174.69636847805566,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2765,174.7893545209761,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2766,173.62955382169636,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2767,175.0170124529455,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2768,175.0682275562972,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2769,174.60565123079965,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2770,173.32802898212304,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2771,191.14600295503232,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2772,175.02468125651822,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2773,174.71599714364444,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2774,173.45166726099228,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2775,172.31750988179354,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2776,175.8675159611574,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2777,174.53168886808342,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2778,172.77732654167215,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2779,175.9242415111536,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2780,190.9865233717475,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2781,182.17793335761527,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2782,174.90749487198823,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2783,171.9538327878608,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2784,173.7026198395522,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2785,176.01113369573164,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2786,175.95436969205332,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2787,171.7160284955509,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2788,174.85806887051433,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2789,174.132182257971,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
2790,179.70186825711747,170.05000001301028,1246,606,0.015521433790483768,1.231959120473912,9,18.44149726867316,49,0.887646120508969,19,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,9
