iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_selected_features_count
2786,175.82849360936038,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2787,174.56289250273454,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2788,172.4369493637036,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2789,172.0034308487754,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2790,180.58552726904546,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2791,175.77396821232193,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2792,176.4274421511315,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2793,174.60858992136485,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2794,176.32670354365825,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2795,171.1722134632993,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2796,173.66006670370498,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2797,173.23631419124607,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2798,184.75611554170794,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2799,173.47572692463152,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2800,172.62092582683775,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2801,172.8888006526962,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2802,176.49470584231457,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2803,173.40774649954187,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2804,175.9573626420419,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2805,170.29664693834707,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2806,178.63554671548965,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2807,176.06480556963302,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2808,171.5198442895829,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2809,172.65848041531015,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2810,174.19574323879962,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2811,174.12544253649648,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2812,176.15438317411386,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2813,173.1311912144342,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2814,172.22953822697545,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2815,174.72514643350485,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2816,173.2955882542671,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2817,193.1161191834043,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2818,188.21520686175072,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2819,172.85093416343776,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2820,174.00420024108402,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2821,171.71149343121576,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2822,174.8040469451109,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2823,171.87519460900256,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2824,172.5747916387927,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2825,173.89622166483568,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2826,174.94881830616393,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2827,173.11923685056928,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2828,173.86887817379102,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2829,175.80680965650978,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2830,176.42963379732223,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2831,170.2409404158013,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2832,173.31559623355182,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2833,177.8108398324421,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2834,173.85146617353658,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2835,172.73341561669224,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2836,174.4373577112289,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2837,175.52706261675115,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2838,185.03224400159218,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2839,172.93026297799253,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2840,175.0177946283866,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2841,172.13129363686875,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2842,179.87333821168235,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2843,174.6261770860117,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2844,170.99250938503295,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2845,173.1940193707946,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2846,175.28795233763032,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2847,175.32471464656774,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2848,173.34990009351878,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2849,173.80302049725512,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2850,172.71443872454304,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2851,175.09747128558024,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2852,173.6026087900299,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2853,174.25442363102502,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2854,199.55784507324722,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2855,173.49520086345444,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2856,173.7884959677749,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2857,171.4496903479121,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2858,174.7787730860242,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2859,191.84833613418087,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2860,173.19034583113017,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2861,175.55141212848986,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2862,171.2212091801922,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2863,174.0340790198431,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2864,174.43458359533744,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2865,199.72363403544577,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2866,176.14265184504694,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2867,176.697153456187,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2868,182.13263363852832,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2869,173.99358485648207,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2870,175.1312211139952,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2871,173.41052687909115,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2872,171.79963719006886,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2873,173.2247282712407,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2874,174.01543630766344,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2875,174.47556344582895,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2876,174.27307590481558,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2877,171.6863097191154,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2878,176.7614846490064,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2879,184.5146225008349,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2880,174.9454534391574,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2881,175.9444018312736,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2882,173.65930443961923,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2883,174.64392280041588,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2884,173.93404489880484,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2885,173.90452763275843,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2886,173.03495150120108,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2887,174.51332946498698,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2888,174.24644028941447,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2889,172.81116635110163,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2890,175.242890608685,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2891,191.45036022006843,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2892,172.63730279135763,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2893,172.8906891089806,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2894,172.5192935747226,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2895,187.82430714754403,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2896,175.70702365535575,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2897,179.53540241437736,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2898,187.75584922880802,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2899,178.00605242373797,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2900,173.5435797051477,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2901,171.02957029398672,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2902,172.29166321960412,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2903,174.5034865060104,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2904,172.9565388474842,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2905,175.67186412153842,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2906,175.6711218940671,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
2907,184.82195535922074,169.0183514882857,1636,675,0.021170034424155756,0.4938464500246844,10,2.6527707297742817,232,0.3627439457743932,12,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,7
