iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
2730,177.84972648419918,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2731,230.1661145476318,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2732,182.33403637275748,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2733,183.8481424580919,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2734,183.77863672722535,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2735,182.6963967841648,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2736,183.02643998525988,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2737,183.57509278147182,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2738,179.4385504138097,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2739,180.23252987518572,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2740,183.0696365406821,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2741,182.15375074183584,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2742,184.2341006656971,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2743,179.09288004704564,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2744,181.21703188539163,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2745,181.08986091236784,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2746,180.98712355478824,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2747,181.26585096872176,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2748,186.47609319876494,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2749,182.32732970258937,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2750,180.91604831801584,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2751,180.30459591895624,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2752,182.8798558400192,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2753,180.56006359369874,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2754,184.05965142651223,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2755,180.49635873340563,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2756,181.08600319542222,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2757,180.52132068094727,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2758,181.64838129305147,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2759,178.66349112214394,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2760,181.15980301109792,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2761,185.11076586016662,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2762,181.49148849666207,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2763,182.90134154279275,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2764,180.20990004662062,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2765,183.6016028288808,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2766,181.60658942896043,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2767,197.84408890861937,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2768,182.66077456303088,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2769,180.99382258884484,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2770,181.6697766922261,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2771,181.66405557754527,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2772,181.35028893021828,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2773,184.7537769068643,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2774,181.6181322122337,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2775,183.49605361298887,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2776,179.0990431361455,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2777,180.1402578553525,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2778,180.66666795779037,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2779,181.81839809108936,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2780,181.3104487642995,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2781,179.78722741913379,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2782,182.53491598716616,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2783,180.83204094433455,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2784,266.8110319356755,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2785,183.04363462449146,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2786,180.19022413848816,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2787,187.93333897639369,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2788,180.7681997349598,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2789,180.78000358931186,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2790,180.0134637702764,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2791,180.68582410302452,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2792,179.99685388622186,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2793,181.0515781338265,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2794,182.0319166354312,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2795,180.09773208514946,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2796,186.44309239350977,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2797,181.0532993786493,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2798,180.01984604938232,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2799,183.42223824861776,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2800,182.08614313285398,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2801,181.8655944612909,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2802,178.83114950450286,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2803,180.79125647949178,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2804,184.31739252135725,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2805,180.19815080310178,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2806,180.04104484074728,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2807,180.7154879545437,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2808,178.95009698556262,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2809,184.76171428724612,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2810,181.28280509597866,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2811,184.3305997135171,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2812,185.08220606591655,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2813,180.8225291023878,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2814,184.85314886889725,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2815,180.43857164872205,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2816,181.05571018836844,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2817,181.78338927064937,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2818,179.13609117161414,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2819,187.0975593388858,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2820,180.2912336241449,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2821,181.36222944674387,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2822,180.36868620258204,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2823,180.0142429603843,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2824,182.94200002884605,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2825,184.02184017450793,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2826,183.42799576629204,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2827,183.76409070251893,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2828,178.91454872891367,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2829,181.83737110091852,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2830,182.8342399187391,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2831,195.6559182350363,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2832,182.9552280995437,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2833,179.41688764004377,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2834,180.5535326370951,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2835,182.6481707320798,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2836,181.83585819172126,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2837,179.80900349819638,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2838,181.92976453635313,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2839,179.3408190117429,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2840,181.95936325317254,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2841,180.97541084058474,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2842,179.20096912164567,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
2843,193.01816020345038,177.4047889618345,1349,681,0.02914105503921729,1.512880671545942,10,12.744639670736348,217,0.67487577278722,1
