iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
2485,180.35802806668136,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2486,181.35673622561706,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2487,180.08316801835133,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2488,181.1479188121315,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2489,180.2296374063049,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2490,181.1957780414256,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2491,182.0066123554153,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2492,179.83608305262626,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2493,182.85420539742827,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2494,178.4099603908782,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2495,181.43412754790484,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2496,181.77617125378055,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2497,179.96866423522502,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2498,180.23064099759688,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2499,182.39711981549587,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2500,180.85979396961136,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2501,181.1501708953826,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2502,180.7578016327188,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2503,181.8776717868868,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2504,184.36427828729933,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2505,182.5956359001374,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2506,180.90206115900932,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2507,183.50319081629124,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2508,180.3783169505761,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2509,180.59949618580004,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2510,182.58571525379242,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2511,181.1600586484751,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2512,182.3127506574824,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2513,181.0775805800651,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2514,179.86540728956916,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2515,184.59177407181704,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2516,184.73811129073366,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2517,181.6556772446085,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2518,179.3550017059588,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2519,178.99010525792406,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2520,179.47214464997998,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2521,182.32437188683136,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2522,195.26412743873414,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2523,181.01206079180935,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2524,182.1978110908439,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2525,180.9134094165017,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2526,179.80655230834915,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2527,180.2174273335672,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2528,191.72579084464599,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2529,183.61065657523756,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2530,179.50329644167724,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2531,180.549453920493,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2532,183.07686585333704,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2533,181.03246374684,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2534,182.8710208715725,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2535,181.4829742103894,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2536,195.1079436123503,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2537,179.5489619682531,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2538,179.80106124338144,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2539,179.92752145067226,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2540,178.77329386497777,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2541,182.54638786274185,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2542,180.0397335935665,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2543,183.71599799387013,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2544,182.425028827739,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2545,197.3552779524401,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2546,180.06966189191536,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2547,181.03743806337178,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2548,183.53871168589345,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2549,180.65120120029948,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2550,181.29372255604596,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2551,179.5355470918452,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2552,180.97495780798872,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2553,179.69246631909894,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2554,189.11517689566395,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2555,184.19288034097838,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2556,180.50075853115698,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2557,189.6446558491166,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2558,184.0014535241116,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2559,181.30509333961808,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2560,181.5348937550792,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2561,182.4698114947313,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2562,180.06007546570174,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2563,182.36607688698174,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2564,180.91057142527526,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2565,181.98947680512867,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2566,179.8285825729845,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2567,180.35190601909403,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2568,181.60002055114995,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2569,182.26931683585514,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2570,226.20254465260365,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2571,182.0531749022269,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2572,183.3776567684954,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2573,185.8224592648567,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2574,188.30950457456106,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2575,181.92528856805407,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2576,183.51907632674317,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2577,178.70920449305476,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2578,179.9742137453355,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2579,180.9570578703116,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2580,181.75972415425386,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2581,180.23753424709446,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2582,181.54305404763107,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2583,184.19830859813186,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2584,179.51425293642845,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2585,192.54163657279656,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2586,178.72939271730885,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2587,181.70701877746836,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2588,182.21057878433027,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2589,181.47114047961458,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
2590,190.45661481215296,176.83269084410543,1267,571,0.022930605590163314,1.6671406508410114,10,18.871749705814945,209,0.8858508723693375,12
