iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
1796,184.26463209909724,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1797,183.47078008048635,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1798,182.50613538617722,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1799,180.64897296196605,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1800,184.67305737392982,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1801,189.0943418584031,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1802,179.67215933884782,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1803,184.8850206035323,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1804,182.14751941923873,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1805,184.58444361615994,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1806,181.76907373596802,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1807,182.25831559508688,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1808,181.26211591399823,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1809,183.52080709542824,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1810,193.67310754641738,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1811,182.1009295941735,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1812,182.49605733028142,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1813,184.28794466376758,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1814,181.84113686453765,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1815,183.45618509007429,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1816,180.91540192853455,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1817,183.27109703785365,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1818,185.85837654762742,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1819,181.92294455688403,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1820,181.26134531006193,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1821,184.10286638435113,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1822,184.4154734093896,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1823,180.28987709601563,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1824,183.11668868680832,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1825,183.67935309745806,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1826,182.65182875762486,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1827,186.3177943244108,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1828,188.28671934828108,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1829,184.97104036330327,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1830,180.36193422913277,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1831,182.2623089198387,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1832,183.727351239643,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1833,180.18026772045482,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1834,202.4264593915624,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1835,182.94321956611057,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1836,183.26445645609635,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1837,183.14444337393243,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1838,183.36467201670402,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1839,181.68955201918854,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1840,181.02023087984233,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1841,185.04834872668988,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1842,184.51867854842075,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1843,180.9918518930346,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1844,187.4428733762658,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1845,182.9524065198579,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1846,180.8493072976377,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1847,180.58846418216237,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1848,180.1737759729578,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1849,183.01901467629278,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1850,203.97963360841447,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1851,184.99912758999884,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1852,181.7096169871121,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1853,181.22951095588908,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1854,182.82259508527068,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1855,185.08389931403963,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1856,181.08292153278177,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1857,181.85524433935348,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1858,181.2561330796847,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1859,183.56793360668652,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1860,183.69238632077582,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1861,181.65150021308992,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1862,180.90799921455925,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1863,181.77229577730827,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1864,181.20946741411112,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1865,182.63162016934822,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1866,181.9581065446054,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1867,186.95683752727774,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1868,181.4999063513132,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1869,182.71541791191297,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1870,184.15198025510142,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1871,180.95572827267614,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1872,198.99686414415027,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1873,182.80644634804466,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1874,184.32281315116433,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1875,204.01912960483168,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1876,182.71721552366932,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1877,180.75678336851607,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1878,185.06068023571393,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1879,199.62318167990668,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1880,180.27934490777855,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1881,193.26917899914682,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1882,184.3583929185351,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1883,205.94341489728546,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1884,182.4083840390311,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1885,185.05927068866495,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1886,181.6066441697474,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1887,180.5880478695357,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1888,180.957863642218,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1889,183.21563941317496,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1890,183.96669868674593,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1891,189.13642126103673,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1892,198.48784072086283,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1893,181.30964880135218,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1894,181.85963829312186,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1895,183.16316860290277,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1896,183.3861415723199,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1897,180.90069475884113,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1898,182.2253975343182,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1899,184.0753235580957,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1900,181.06063887759035,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1901,182.03295009633652,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1902,184.32945969855908,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1903,179.4256166818501,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1904,183.69656126580804,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1905,182.6527347878813,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1906,180.60475183063167,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1907,181.48996666825116,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
1908,183.78557194886014,176.80876782593333,1014,502,0.01346398355700832,1.473585930686149,9,1.0369003169131403,225,0.8911240792657369,13
