iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
1634,181.03238107594171,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1635,183.0518217513229,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1636,182.1528426642665,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1637,182.67588702105743,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1638,182.62910595336865,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1639,181.30982710852786,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1640,183.71697191504,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1641,179.16574323381943,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1642,181.94173583611374,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1643,183.46541424091646,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1644,181.92763775490127,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1645,183.2872801490377,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1646,182.3722974216488,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1647,179.5538863287865,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1648,183.97323664129374,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1649,182.66710533415267,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1650,181.98698377796106,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1651,181.00632114412056,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1652,184.1515856512193,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1653,182.49328221716803,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1654,198.59078151117086,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1655,178.275903321829,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1656,182.51287902184097,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1657,181.85718495005,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1658,180.24677868263916,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1659,180.95945388846783,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1660,180.44833365426018,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1661,181.7620170309573,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1662,185.48331331315592,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1663,181.21706164852975,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1664,184.11141052335486,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1665,180.50983827718065,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1666,198.59141381496556,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1667,178.44022341366633,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1668,182.00115614124942,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1669,191.25922152189835,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1670,180.1966647742365,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1671,181.70167153985545,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1672,182.78999835736496,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1673,183.11742911381126,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1674,181.78459651236224,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1675,180.98639374110596,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1676,182.13567176107065,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1677,181.10147446996314,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1678,181.49819497268817,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1679,180.31520056019818,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1680,179.2996587841957,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1681,181.9815828020225,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1682,182.8852689485088,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1683,180.94967861882375,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1684,180.99455187037037,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1685,183.5801106272358,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1686,179.62120341561462,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1687,185.74898499011434,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1688,181.8929399130723,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1689,183.21701954826912,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1690,184.7849713869432,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1691,179.0132340843728,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1692,183.18201864194464,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1693,181.56143913987862,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1694,182.9672140536714,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1695,183.22708462072563,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1696,183.37031494462644,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1697,188.18951603383724,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1698,179.02957240467427,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1699,183.4096024682819,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1700,180.35943404413024,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1701,179.90727270240913,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1702,180.57410018912765,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1703,184.14984607380012,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1704,182.22509509209013,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1705,181.54055228787695,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1706,180.6701210364692,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1707,179.96732471798651,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1708,182.23408070463068,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1709,183.66559787193347,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1710,184.47435421272226,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1711,181.41143993930186,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1712,181.7097838404329,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1713,179.45255816879927,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1714,180.0685026677397,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1715,183.27393413499598,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1716,184.1302706362311,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1717,182.98349172604588,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1718,188.44584168276725,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1719,178.702592700268,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1720,179.99879252535828,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1721,182.18546984365204,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1722,181.29326520634882,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1723,194.01323503482448,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1724,187.16697727555461,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1725,182.15092265088245,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1726,209.93022210542222,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1727,182.15990508641656,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1728,180.3036470696999,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1729,180.78649771240194,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1730,180.26022298925344,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1731,180.3219154061673,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1732,186.22441923971502,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1733,180.42987896328322,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1734,181.54592029267698,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1735,178.9609637256099,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1736,184.8365115617234,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1737,185.68849691232583,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1738,182.9966148974679,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1739,183.80986032058098,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1740,183.39820814993067,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1741,185.57435948645923,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1742,181.43096627540925,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1743,183.26447956093318,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1744,184.0825830545367,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1745,181.2564305799946,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1746,178.44192554023797,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1747,182.1183801653935,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1748,187.57061939209106,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
1749,180.00186300838675,177.93773610365648,585,590,0.036059637451737764,1.995251680069,9,17.713002758577755,79,0.7909222903683761,8
