iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_param_26,best_param_27,best_selected_features_count
2441,184.40389900984,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2442,183.577487363082,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2443,182.40002431756992,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2444,194.20764168446593,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2445,185.68091155348125,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2446,229.77773169225196,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2447,183.34489247170518,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2448,191.5822454893849,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2449,210.72440138699147,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2450,181.5536211648511,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2451,183.96304581497716,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2452,192.37567749595314,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2453,180.43351119820807,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2454,214.4688499982233,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2455,180.67295301560313,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2456,189.42433411929818,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2457,191.88418639331076,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2458,185.13689818356823,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2459,181.5844416549699,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2460,186.33201724493452,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2461,191.2990903952722,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2462,199.0814332563231,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2463,182.4290886873731,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2464,182.57545776519865,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2465,250.69767504271684,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2466,188.56380844591348,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2467,191.099434365659,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2468,405.12062898599305,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2469,187.86102891335665,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2470,185.89160996462616,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2471,185.78929245911607,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2472,203.83148586691183,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2473,178.72660951553615,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2474,178.1497722396889,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2475,179.70719030198416,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2476,179.89066235046656,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2477,179.8123440590985,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2478,181.79331508821386,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2479,179.4683842349222,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2480,179.61243352243835,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2481,179.69898248785785,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2482,182.30442054557125,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2483,182.2805826035277,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2484,181.50889767027982,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2485,184.31102941500856,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2486,179.17535458412823,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2487,181.8777607346151,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2488,182.09613287647622,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2489,178.43401096616788,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2490,338.7240772885455,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2491,189.78887176393263,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2492,185.037499454566,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2493,212.57913859249018,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2494,191.35811963546575,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2495,179.35739234680221,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2496,190.1842168314493,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2497,188.49451451031058,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2498,188.79453512965353,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2499,183.54388856476166,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2500,178.9721888667873,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2501,182.01876904596196,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2502,181.24663470167013,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2503,181.89163635353145,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2504,183.46341935157233,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2505,186.1459804773164,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2506,181.13068548884226,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2507,177.97862407354341,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2508,190.24534722632484,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2509,210.3563108431562,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2510,199.84114316543548,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2511,185.42167006377548,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2512,188.77348508667527,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2513,182.8041620385207,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2514,179.61629037383133,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2515,187.650765704721,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2516,182.8280336430073,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2517,179.88824864662763,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2518,181.32244629645405,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2519,181.85055480406788,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2520,185.2972751469143,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2521,183.34429709331587,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2522,178.60732723495184,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2523,213.50401394388751,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2524,185.628600049013,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2525,186.11331202680162,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2526,347.85492815703515,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2527,179.78672530753514,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2528,191.0213865378586,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2529,182.9265809148815,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2530,179.11553504984178,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2531,183.30391776157,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2532,214.009299612359,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2533,180.15716844739524,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2534,180.60265185391006,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2535,194.0959692668392,177.55145472543447,1941,415,7,0.1006349489183973,0.9996652290336748,0.7503969976104993,0.7933542914201266,0.9065459625067464,1,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,10
2536,176.16548033917417,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2537,190.31738330871673,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2538,187.2572288941352,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2539,181.3532850886081,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2540,191.50882977618744,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2541,189.4664540397019,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2542,181.30764249733733,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2543,187.11933542300488,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2544,180.27004537780624,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2545,187.5520659515154,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2546,178.84674615232416,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2547,187.87900389582373,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2548,217.00297485407592,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2549,191.52986184281968,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2550,318.31914910507106,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2551,186.97225483624297,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
2552,266.082562762643,176.16548033917417,2535,459,7,0.157959972152281,0.9589171766577768,0.6368380331877226,0.694217900495235,0.9653294806734045,1,3,2,1,1,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,11
