iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_param_26,best_param_27,best_selected_features_count
787,183.75912024264528,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
788,178.68823389058576,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
789,204.3137719938107,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
790,178.04598874222685,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
791,195.28813841046633,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
792,185.29375420048612,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
793,178.28298060817258,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
794,197.56392519729712,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
795,179.28784273052707,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
796,187.4162199282712,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
797,194.2746161837037,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
798,180.9259473029476,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
799,204.21223946600384,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
800,178.04215160976608,176.1293677147567,769,79,10,0.14525140802717698,0.8481056934030134,0.9376104842519898,0.9574114191535827,0.4180444338241693,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,11
801,175.78496703049763,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
802,181.77091924254248,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
803,199.55693588519622,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
804,178.98032235814628,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
805,177.65811629543563,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
806,186.3316881356834,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
807,184.5121876597266,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
808,196.33135324722247,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
809,195.1407516835913,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
810,189.9049725380423,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
811,182.93416051875892,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
812,186.80577498908224,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
813,182.24931197294794,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
814,185.81616382731931,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
815,374.74075316306266,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
816,181.9115174537922,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
817,178.38847279345555,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
818,201.50860188598602,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
819,185.90237242326873,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
820,182.45385882873722,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
821,180.93080154769518,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
822,189.52093581064483,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
823,188.64590942761458,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
824,181.62247803501083,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
825,272.425873154717,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
826,274.35784436809564,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
827,179.75575577831538,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
828,176.14373057317735,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
829,178.22451100603215,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
830,181.03970941283748,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
831,179.5169290340885,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
832,178.22483765090658,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
833,182.9452746055088,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
834,216.91132026618067,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
835,180.87697573088172,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
836,183.80441197024322,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
837,183.4239343061077,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
838,176.56912864553763,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
839,210.53017061545125,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
840,179.9192953890073,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
841,183.82384390548216,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
842,181.08809012957153,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
843,187.21645337797855,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
844,178.42154915533004,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
845,187.51931602368197,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
846,178.54259766236552,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
847,190.03330832461435,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
848,215.0088989034567,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
849,197.87876282675379,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
850,177.62400693703182,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
851,191.25208738229705,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
852,179.01283337035508,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
853,179.48456545704136,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
854,179.76560892525762,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
855,180.26697934801336,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
856,458.78217189070205,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
857,179.79300838491966,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
858,177.36553099427113,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
859,182.04087101959252,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
860,207.70929365228542,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
861,181.41150083020798,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
862,183.89756411844334,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
863,402.06875558265546,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
864,180.3357964400024,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
865,185.68344648755357,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
866,180.07064618025106,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
867,327.089048958376,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
868,179.59382941781882,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
869,181.56579324528593,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
870,186.18430505679882,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
871,196.1631280370995,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
872,186.9591400677519,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
873,182.97975598442702,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
874,180.1842188479362,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
875,223.62607117799203,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
876,182.42328630242574,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
877,181.24443277972978,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
878,203.73514774815098,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
879,179.54175946493748,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
880,179.23847158784912,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
881,184.7008550343263,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
882,180.33949617523368,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
883,184.85660147303824,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
884,184.91960028885043,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
885,249.19954410228857,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
886,181.20643799363484,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
887,185.77784352787938,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
888,183.52924811728175,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
889,197.31715498795364,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
890,177.9240721386586,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
891,178.9422094776041,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
892,180.31416663588,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
893,181.29904114074722,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
894,207.02494805213263,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
895,275.3368830783209,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
896,181.28515212385017,175.78496703049763,800,103,10,0.14365542895064026,0.8692161879299017,0.9355023027585992,0.9987019917784657,0.42703098625492525,1,4,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,12
