iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_param_26,best_param_27,best_selected_features_count
2326,201.99227496960782,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2327,189.0725985854632,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2328,196.77422406732427,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2329,188.54962868069606,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2330,201.1687691314446,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2331,193.88298800308135,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2332,186.69418262050402,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2333,224.36315076889713,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2334,210.8679886274221,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2335,200.27176893726744,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2336,190.7136661872812,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2337,188.98176086607802,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2338,197.96174684572964,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2339,206.13911012171204,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2340,186.50453617298294,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2341,197.36784227062654,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2342,220.9863982167026,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2343,193.10451578703928,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2344,190.77821325395533,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2345,198.2951249118688,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2346,183.88527438896392,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2347,199.6417594561326,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2348,199.07570686719728,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2349,217.8399851877451,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2350,222.58551642168644,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2351,196.88731201916238,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2352,186.98886656764117,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2353,205.10414347079913,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2354,185.0285638088542,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2355,200.73932142384933,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2356,202.2723571626221,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2357,204.81814262288702,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2358,199.83375622517775,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2359,189.4262811456524,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2360,184.11012622057137,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2361,191.1360361989276,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2362,188.34468313171922,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2363,188.45375477122207,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2364,192.49845103667013,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2365,187.76257620362694,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2366,186.34073081172335,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2367,197.93889724758216,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2368,188.27313502489096,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2369,195.8565899196777,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2370,197.83343794789428,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2371,200.20845275816401,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2372,199.6860320927951,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2373,192.66005291960215,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2374,186.552850679202,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2375,196.68412438103218,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2376,211.19557731681394,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2377,186.00437832432962,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2378,184.15224354920866,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2379,203.02911664287853,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2380,189.52165917758262,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2381,211.6080782657181,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2382,187.40437183716008,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2383,188.36142603814696,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2384,189.1220104806297,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2385,191.52545233487896,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2386,196.23235357943724,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2387,200.80727223243093,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2388,194.10192931147517,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2389,198.68268773912078,182.5000698776803,2085,360,2,0.23137847733149747,0.8177517206142928,0.4726217357874528,0.9577783049163002,0.746282482916945,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2390,181.0549595316476,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2391,198.3931901060096,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2392,195.54861409868226,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2393,203.08814843907885,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2394,191.02100095403156,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2395,192.9861980709164,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2396,194.12272834997023,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2397,201.83170407455614,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2398,238.3334930746757,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2399,181.9831975772671,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2400,200.62340780672352,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2401,201.4379611996664,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2402,208.63340664012725,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2403,190.94417298220054,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2404,194.9241745284486,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2405,197.0714826481164,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2406,185.46921763759954,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2407,186.82531789659842,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2408,188.74892996036706,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2409,194.96338798158237,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2410,193.142943669698,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2411,208.90912465688683,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2412,190.50288420107285,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2413,186.0158568579833,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2414,198.69653285411047,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2415,195.54632787621807,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2416,199.5248977510669,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2417,186.25090128128056,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2418,192.70798438575127,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2419,202.72780280097473,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2420,220.1845078403391,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2421,193.24046789180107,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2422,202.846010784489,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2423,183.61282207029092,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2424,193.5969831906346,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2425,201.3704735860178,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2426,192.78825150582185,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2427,191.6660051162063,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2428,224.17203405022892,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2429,212.3288202281953,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2430,188.2509987318474,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2431,200.68221975679234,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2432,194.46765678323783,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2433,205.1208080827922,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2434,196.64044555315323,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2435,195.50427897133184,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2436,205.62519569708044,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2437,185.16023507410992,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
2438,185.80533252989233,181.0549595316476,2389,404,2,0.23748444571312544,0.7498611679361098,0.46992372702845564,0.9202340558431039,0.6719165078822864,2,9,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,9
