iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_param_26,best_param_27,best_selected_features_count
2619,190.60052569975645,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2620,191.57646650094605,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2621,191.5984913246579,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2622,190.43457048851147,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2623,197.89861770755653,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2624,196.97930698754757,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2625,179.76571635794159,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2626,180.051737248946,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2627,188.42515586814193,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2628,215.47654860784058,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2629,206.7785171681062,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2630,178.4728126565762,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2631,248.79455802771648,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2632,201.78269122497238,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2633,189.16115301009145,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2634,201.98914648874873,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2635,189.23076550709118,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2636,203.6502098277997,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2637,190.4891198158751,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2638,184.02584105894135,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2639,180.84572669240788,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2640,198.45095076122226,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2641,241.1098529453725,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2642,181.88481163390142,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2643,192.8278818735635,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2644,181.8202052421011,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2645,187.01489541012748,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2646,188.9951896996605,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2647,181.79594509790252,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2648,189.74596269545538,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2649,190.55242048368515,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2650,189.0182749504312,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2651,220.62130981457128,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2652,193.44334822202623,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2653,179.73240875905853,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2654,189.9117841730763,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2655,186.8110747946038,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2656,200.4338278499725,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2657,229.01991905107317,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2658,208.1321418181412,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2659,188.7717230619621,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2660,229.1463598711559,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2661,187.43895640684144,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2662,184.44135634934437,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2663,244.088041375562,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2664,192.1959207558259,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2665,206.1013696936252,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2666,180.8733875564197,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2667,179.75459589019957,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2668,361.1611493249363,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2669,213.74240856155313,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2670,181.71061226497147,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2671,223.95339925159948,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2672,224.84273857482353,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2673,192.5629321755227,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2674,192.0868548741881,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2675,198.5180620847092,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2676,186.52817445580803,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2677,189.12809919523818,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2678,183.4919575509164,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2679,203.3152805433421,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2680,178.35651176045297,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2681,188.6025498018313,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2682,188.46089281080998,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2683,187.6374811101172,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2684,178.94654458962674,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2685,191.5666037129419,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2686,191.01802651753388,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2687,186.69346268136255,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2688,195.694750830112,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2689,190.6228503792853,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2690,245.88555414689705,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2691,186.59017871420977,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2692,193.8972035347781,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2693,185.23556681525173,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2694,198.59912491784564,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2695,192.64294702692544,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2696,191.2963493353251,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2697,181.22043475351845,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2698,187.4235281812331,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2699,198.4550243152952,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2700,212.70314528826657,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2701,188.0599678150718,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2702,200.8387242052937,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2703,276.1845591387834,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2704,206.32657601671409,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2705,178.86893875752395,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2706,184.40869632606027,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2707,184.73295719796565,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2708,202.32276705054338,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2709,179.69367475444793,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2710,190.93693402074445,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2711,185.70481935661903,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2712,179.64535200186575,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2713,188.05890337682993,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2714,183.4344481719672,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2715,189.22718409070941,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2716,188.20629546896052,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2717,184.00079968074382,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2718,219.24054273997479,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2719,179.58953644104537,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2720,187.57636434288858,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2721,192.32338846542135,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2722,185.34466634116606,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2723,193.25106544843993,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2724,176.81617477702218,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2725,190.24374335055504,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2726,183.55223872448764,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
2727,308.389269712671,173.80786979557723,1879,101,6,0.1007915340963054,0.7685523250235604,0.9795821207895987,0.44830702755955565,0.9415722455937996,0,14,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,16
