iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_param_26,best_param_27,best_selected_features_count
2723,195.681198269272,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2724,199.43255372342864,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2725,194.4005887314129,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2726,191.1323815741318,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2727,198.75754314920766,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2728,178.67801969741623,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2729,191.68018155566622,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2730,187.8809313889122,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2731,207.31403643065957,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2732,194.41342682454624,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2733,186.87179659787785,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2734,224.75537992169615,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2735,199.59000905801295,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2736,185.46789882271864,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2737,296.0674503430119,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2738,238.74487849630913,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2739,182.9993313875379,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2740,186.3837352988637,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2741,225.31781603387387,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2742,197.22691663402202,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2743,184.74027364351437,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2744,199.18586867662538,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2745,188.59851839861315,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2746,242.4352878671083,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2747,183.92635268323295,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2748,177.07985127753557,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2749,191.97499461628124,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2750,190.8422266115973,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2751,193.326019474403,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2752,189.29353987752256,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2753,216.84692972002222,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2754,268.22992633907734,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2755,211.68494268618198,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2756,220.06921753011866,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2757,198.11223836671178,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2758,200.63963882626882,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2759,202.79310033007536,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2760,184.33255863422073,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2761,179.06566464656171,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2762,198.2065637204159,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2763,183.28181812538557,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2764,192.0580611105096,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2765,305.578979469638,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2766,177.8150754006807,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2767,196.92214498246884,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2768,190.27128531790999,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2769,191.09476377324947,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2770,191.96503401766245,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2771,222.43426443545258,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2772,391.3979932826884,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2773,181.750305148984,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2774,200.2318034388501,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2775,186.54374830898487,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2776,218.95142672163328,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2777,195.5662364339127,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2778,233.9858923433181,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2779,198.73473570788417,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2780,279.36193094529585,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2781,192.54300081627298,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2782,289.1771323277178,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2783,190.12609394339455,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2784,187.59666403584973,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2785,199.06213015709235,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2786,196.89433326035046,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2787,193.76523077836518,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2788,188.14435067763523,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2789,193.72571050040114,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2790,178.3727693098844,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2791,195.08573443629743,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2792,199.69811202343624,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2793,208.12964847184165,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2794,201.82369714929752,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2795,192.09143526015987,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2796,199.99818238543276,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2797,195.5279723581144,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2798,181.45040807264442,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2799,190.1999261517502,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2800,187.41173578523808,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2801,183.73056088623179,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2802,221.28030825965106,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2803,180.2684693780256,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2804,185.82757497332358,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2805,189.87634860076534,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2806,237.17678685965194,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2807,179.98492175561367,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2808,189.95211018642743,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2809,206.3324314093073,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2810,198.26799360399,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2811,180.4729045326978,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2812,182.80990267895126,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2813,183.51699892138595,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2814,303.56915202783625,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2815,207.8262468004123,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2816,214.53183132645813,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2817,188.39770095860635,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2818,182.76982128259783,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2819,183.96378772771394,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2820,181.98253180682852,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2821,204.71807111459293,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2822,190.70660428418043,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2823,184.76499863895643,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2824,180.60202132439318,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2825,190.3226494464026,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2826,193.18618366875225,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2827,184.7459826717757,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2828,201.20278783040285,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2829,183.1973578448509,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2830,189.32544597710833,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2831,187.0901273175412,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
2832,186.1122519535214,176.99779798731933,2626,105,9,0.11653599981662623,0.6710884306932965,0.7148579569077739,0.6245328687834456,0.743414594534492,1,12,4,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,15
