iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
1862,181.7906090603623,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1863,175.38580428771968,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1864,173.00615570302415,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1865,178.82063927434845,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1866,176.39423417627546,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1867,176.0794556813701,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1868,212.92914127161524,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1869,175.64947124287673,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1870,175.51800745089713,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1871,174.84383280388673,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1872,173.63663227530722,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1873,176.55692347120467,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1874,175.83490232004297,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1875,174.17125092717112,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1876,177.83695095388487,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1877,183.53290129214884,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1878,180.9737437178662,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1879,177.4027593243733,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1880,175.93725013457424,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1881,174.90409009128527,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1882,176.10204450611903,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1883,196.28169472862808,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1884,173.91103130277983,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1885,179.22381846635685,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1886,177.85276646466212,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1887,175.17956250562318,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1888,176.5739891036268,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1889,179.48242178821738,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1890,174.32219690470097,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1891,177.01188848098525,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1892,176.25629997667548,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1893,197.94315362491815,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1894,184.28485544911953,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1895,182.4463822031649,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1896,178.03812375528804,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1897,174.57268328538575,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1898,175.52048701460134,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1899,180.15007115462583,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1900,173.9822457283976,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1901,174.72900243115646,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1902,176.2863242591037,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1903,534.3245140454081,172.53575238735215,1638,0.017892810961391052,98,12,0.13692934819393138,0.7112464205021186,329,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1904,172.53106326718907,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1905,185.17631765578588,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1906,175.70088490570313,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1907,182.24791592259794,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1908,180.53049168205615,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1909,179.8294864035591,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1910,174.30696706618303,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1911,175.42684500115212,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1912,174.18594416887063,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1913,174.22256160834655,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1914,187.64746629622084,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1915,185.18286338927217,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1916,174.40429175786647,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1917,189.5555514903234,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1918,177.36450759007585,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1919,175.58348059890304,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1920,176.71207793089727,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1921,174.7588721652022,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1922,174.28859840387554,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1923,203.48320353261468,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1924,173.08079909247613,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1925,175.10152588634355,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1926,176.29057905601667,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1927,178.10203544810193,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1928,207.33138335478526,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1929,180.12448390393698,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1930,236.26512873278904,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1931,174.23157456733063,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1932,219.88124498281255,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1933,178.37647811275963,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1934,177.3121368455321,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1935,175.7236802282724,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1936,202.11111792901244,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1937,183.55863951456928,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1938,185.5811462972512,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1939,174.01588458522718,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1940,177.56764812730492,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1941,173.1636484882615,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1942,174.7601951245828,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1943,179.65926652075285,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1944,182.40699819339005,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1945,210.67507883844087,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1946,175.68005756228436,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1947,176.44972914423985,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1948,178.77029550054388,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1949,177.83160237703328,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1950,174.43367010097458,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1951,176.7055957191292,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1952,175.94572462491192,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1953,191.5953863792898,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1954,174.24257870898705,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1955,177.02084392661362,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1956,173.5005842006401,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1957,204.92427381190174,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1958,175.29494036071063,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1959,179.8584581704622,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1960,181.03706192060696,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1961,180.33125580425968,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1962,173.71857659473025,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1963,175.11001535063963,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1964,200.6010340973541,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1965,175.9284311643736,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1966,173.1080263986483,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1967,179.00956941042725,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1968,207.56553782445812,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1969,179.60630268508845,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1970,198.11643196525114,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1971,176.58195245784754,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1972,173.2418642872305,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1973,177.0721554031207,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1974,176.01125224842013,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1975,173.15945941799268,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1976,176.82922014620345,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1977,182.99161440397427,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1978,175.44516926578908,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1979,174.49234623259218,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1980,174.0931714840744,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1981,236.48680528222687,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1982,175.19817296502535,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1983,176.03523283299924,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1984,177.17221556462107,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1985,176.4113441292297,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1986,175.289213376365,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1987,176.44661200793243,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1988,194.7322173390044,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1989,176.30930554263415,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1990,173.66347354577363,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1991,294.5388256100419,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1992,175.06683593230562,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1993,174.1029219212023,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1994,176.26215340189418,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1995,177.2191463381679,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1996,177.4402320695531,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1997,202.8126122438843,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1998,176.69747226126117,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
1999,176.56413575610023,172.53106326718907,1903,0.017058198505021365,48,17,0.20494658523887893,0.7289877069670262,337,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
