iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
2853,174.99749508687628,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2854,174.99787719524048,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2855,175.3837074629844,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2856,174.9799573610856,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2857,178.8956830162452,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2858,176.9112959663285,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2859,174.45611968293673,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2860,175.68178995356374,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2861,177.0241931971059,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2862,180.73873079867008,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2863,175.21103839571836,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2864,178.4203541398362,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2865,183.33347739496887,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2866,247.89793786051092,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2867,176.53786011741428,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2868,175.40279825816523,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2869,191.30888411733045,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2870,173.84062980509208,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2871,216.57374305352647,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2872,175.44895548956703,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2873,178.00840739512319,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2874,243.40172299156023,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2875,185.10802715012935,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2876,184.01920877390745,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2877,174.42104623644823,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2878,184.61829968109907,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2879,176.21727753629122,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2880,177.20725660316347,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2881,175.9184456691061,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2882,191.92250789664106,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2883,176.7274854878977,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2884,174.03983920978806,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2885,188.78287628083467,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2886,180.02118819123834,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2887,178.26974951956612,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2888,179.32963420614072,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2889,180.1729297639833,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2890,237.14541465443412,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2891,175.04127961753747,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2892,189.00279810139187,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2893,173.85485423848962,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2894,191.05655315614302,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2895,179.02434588360188,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2896,182.40132096877988,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2897,176.2288783777336,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2898,178.91557432772274,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2899,175.42848604631416,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2900,183.56485923165704,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2901,188.5217003715938,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2902,174.42698146280608,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2903,174.9908065265086,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2904,195.88052389775717,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2905,178.49882467425277,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2906,176.40453887674084,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2907,278.2157210593745,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2908,229.0499938837801,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2909,174.18196176645174,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2910,176.40897625701467,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2911,209.11098620211652,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2912,182.49038647441392,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2913,195.0651145125447,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2914,185.61676558449736,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2915,175.1593000456347,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2916,186.04142227563034,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2917,174.1187877349339,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2918,176.793104689136,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2919,183.9187229814678,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2920,177.11396602973886,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2921,176.97886946698193,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2922,175.9668541215812,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2923,177.66160306651227,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2924,174.5900316632543,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2925,185.53027074451128,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2926,174.2345049490391,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2927,180.75507618841425,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2928,178.49936280830198,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2929,181.72754634484824,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2930,176.90346557530773,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2931,175.4430226975253,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2932,177.7706386215475,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2933,214.27488661640672,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2934,178.0508195013206,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2935,175.64255885609873,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2936,177.55819622905892,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2937,177.77478757296913,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2938,186.76508190033704,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2939,179.7816180220659,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2940,174.72741852684672,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2941,188.07651184952323,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2942,198.6293992126581,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2943,176.7063028767649,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2944,179.4044524079364,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2945,206.09956248569043,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2946,182.2698920290621,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2947,175.54658584750268,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2948,182.18449335073257,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2949,175.83160307441096,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2950,180.31846267569634,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2951,175.32701674282308,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2952,180.5457389976104,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2953,211.5921337768288,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2954,176.40109382520882,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2955,174.56669143064056,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2956,174.65141267202785,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2957,175.02958101564514,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2958,177.42266361558168,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2959,174.50732396939276,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2960,176.6979960276756,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2961,176.92430535318076,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2962,175.59278232457686,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2963,192.55361156210742,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2964,178.84156829482725,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2965,185.033676124912,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2966,180.1356974084973,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2967,178.79305435217478,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2968,175.6366305583942,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2969,174.2140378307174,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2970,179.85243129935202,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2971,176.64782704174127,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2972,177.14571121411237,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2973,176.88864258572613,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2974,179.82255873606002,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2975,183.91125738839818,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2976,175.5018495387242,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2977,194.38550832084562,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2978,197.75490422022582,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2979,174.95712481508986,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2980,175.56189917186504,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2981,175.26805299591484,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2982,178.71619268439014,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2983,175.16035107277622,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2984,224.23521596871504,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2985,198.85483006123792,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2986,175.3681272410687,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2987,176.2224522907452,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2988,181.30206299415707,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2989,177.17419057627407,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
2990,176.77680871891354,173.18254050507227,2312,0.023344235363427154,63,14,0.10621548824955931,0.6556927699025009,236,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,14
