iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
1036,177.16428988893023,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1037,185.27242539011257,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1038,180.3926481192243,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1039,176.0947012376883,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1040,176.20152803719333,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1041,177.27909523505582,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1042,177.59502645453554,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1043,226.1897788958357,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1044,178.57426216039553,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1045,199.2930382109882,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1046,179.11323289428535,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1047,174.13433851721877,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1048,177.08734661704523,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1049,176.24819993317092,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1050,180.51915825631625,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1051,180.76294322435587,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1052,185.0057048969766,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1053,177.1225354804158,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1054,175.53272552824035,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1055,208.8105171731943,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1056,184.68574965769375,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1057,185.57224430678048,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1058,175.4900611977204,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1059,201.8783726012569,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1060,205.8890300798458,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1061,175.07766974593105,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1062,179.79374958294812,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1063,225.61916769057044,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1064,174.7320087124184,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1065,176.91160258823012,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1066,190.01920262171348,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1067,178.01374273873427,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1068,174.6044167514248,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1069,172.92893831740724,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1070,175.9210286050931,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1071,195.4928029946761,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1072,176.93469693675334,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1073,179.2835651885874,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1074,175.59374095873005,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1075,175.33702281078592,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1076,175.72506225542804,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1077,175.31893486138253,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1078,175.0456795753874,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1079,173.66072627030655,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1080,175.3474691454188,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1081,178.46074080766016,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1082,198.33709382396958,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1083,177.93494645294936,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1084,175.08945787540407,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1085,182.87140005169778,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1086,174.83686991880003,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1087,175.4433312317508,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1088,257.3910336968732,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1089,187.5498042375802,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1090,176.10239906125182,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1091,182.88151359767843,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1092,176.0648580393504,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1093,178.58507189864918,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1094,182.30723130032055,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1095,210.56040755979154,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1096,181.48727875232908,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1097,183.4377251520597,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1098,197.2530899317635,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1099,175.57716189722126,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1100,174.9796139835808,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1101,180.40767736896416,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1102,179.11298267902842,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1103,175.49147257973866,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1104,176.38866288532427,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1105,179.4036465434374,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1106,185.5159141612572,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1107,177.52818373176868,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1108,177.59826546099498,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1109,174.71117622397577,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1110,184.25949147169572,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1111,176.2873785234115,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1112,185.35231011211417,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1113,174.84614360364827,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1114,179.58749444082136,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1115,177.83996576657054,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1116,179.1861974172163,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1117,180.61776285468514,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1118,178.49181408985285,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1119,176.74753266221194,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1120,199.29514014308455,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1121,183.3259609967788,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1122,175.00965155706322,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1123,175.9824545139405,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1124,180.0810158485889,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1125,175.8240931920514,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1126,178.856123897747,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1127,174.77582866330403,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1128,184.595683083706,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1129,180.5929615413834,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1130,180.3993384690242,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1131,181.67744455541785,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1132,211.33764131037717,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1133,181.01048141398084,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1134,247.3320728129665,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1135,197.4075057325864,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1136,183.62208753776835,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1137,176.033566138054,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1138,179.28816808730534,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1139,183.98831773677804,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1140,177.3863175398771,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1141,178.7786945709008,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1142,180.525349640801,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1143,176.72076349001503,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1144,180.4941858913488,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1145,176.2366165345965,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1146,179.18001467488057,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1147,175.33934425016014,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1148,179.4187338474873,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1149,178.25531380273193,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1150,178.03999901872743,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1151,176.62106328634,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1152,178.99084485766303,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1153,174.87098131944305,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1154,197.5747944987437,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1155,176.9094939706605,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1156,175.08748722259728,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1157,180.25655518570784,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1158,201.01572085520894,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1159,195.29464500498295,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1160,176.0330306446274,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1161,174.54362174242954,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1162,184.1446362992418,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1163,182.16178866937267,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1164,175.11838998080373,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1165,174.98613566991708,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1166,182.00391385455978,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1167,190.02431866544453,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1168,175.15475129646344,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1169,187.5574091382236,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1170,207.8556287826552,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1171,175.9703897643744,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1172,175.2468837635874,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1173,216.44552791600486,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1174,174.49548225031054,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1175,184.11888493927663,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1176,178.08098246835794,172.80578046950484,564,0.027964295873928225,95,53,0.87769685383555,0.9460983509224278,180,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
