iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
2521,180.01233967230291,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2522,183.24534577145866,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2523,175.5947801800611,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2524,192.77541519374336,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2525,173.93923106700908,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2526,207.78996870833842,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2527,175.48091619353139,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2528,177.10919473550584,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2529,180.03934121215534,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2530,175.959588568624,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2531,181.24772049219695,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2532,182.55494824552434,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2533,209.5396808333167,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2534,179.79818493767036,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2535,177.57634481762298,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2536,175.3933011462446,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2537,181.3869286147592,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2538,177.05160705092962,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2539,174.46932794867826,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2540,173.81858389552136,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2541,179.28883613173923,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2542,193.5563078082628,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2543,175.27761382518042,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2544,178.62728599590562,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2545,179.66040998948975,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2546,192.79610604155118,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2547,173.80122707031268,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2548,175.2137727019437,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2549,175.85241576866542,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2550,175.11579982514732,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2551,180.4769973663655,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2552,175.82680819145978,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2553,177.19020124768318,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2554,178.37104400320263,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2555,174.4864903182177,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2556,174.97878014774523,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2557,175.18630724406182,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2558,181.22939211133863,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2559,177.30530095819228,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2560,174.2230786271442,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2561,183.9778270343748,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2562,197.97931991687665,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2563,178.41062312097884,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2564,173.71969886910486,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2565,177.54176332768245,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2566,180.24549294597364,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2567,176.62451503046668,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2568,176.73930109800136,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2569,185.04066863231202,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2570,177.81696362161148,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2571,207.2485651917598,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2572,179.37270701730867,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2573,176.24622585931303,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2574,178.7611428895593,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2575,186.87707401259985,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2576,176.09594798798955,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2577,179.23572834337273,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2578,176.82279631559814,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2579,179.64492968277284,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2580,174.20357514810476,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2581,180.68645276377845,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2582,186.7865593990582,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2583,196.8470359630963,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2584,177.25407122266571,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2585,177.5761589614677,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2586,183.49503534167272,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2587,175.954566088792,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2588,175.08014823327926,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2589,174.16214142279193,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2590,174.1642291742743,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2591,179.8268173777292,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2592,183.90062855757114,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2593,175.5729216949165,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2594,174.5980435256225,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2595,173.95751189678748,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2596,175.0754115130987,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2597,182.53699515923196,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2598,181.2246363733956,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2599,180.85544704533675,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2600,179.65364937325685,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2601,179.02539718219703,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2602,184.46909512517178,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2603,173.28298909057332,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2604,177.62311054578876,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2605,177.5540076582972,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2606,176.3313910188853,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2607,176.31690329307384,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2608,177.6173686607326,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2609,207.21433535788825,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2610,179.58149797936673,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2611,175.2844090700388,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2612,176.7760335563168,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2613,175.32273403824982,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2614,179.2743708814863,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2615,181.15116581648587,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2616,174.65155661170718,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2617,178.3595426204992,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2618,174.19016003458856,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2619,221.04496149089277,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2620,177.04283705413798,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2621,175.71282501281087,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2622,176.51303297795533,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2623,175.49437900635795,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2624,192.48451115748554,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2625,175.05200855098,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2626,175.97660132712315,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2627,182.2143751165142,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2628,177.9561270004249,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2629,179.05378329525257,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2630,178.722891236535,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2631,180.3141651908679,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2632,178.10465376580055,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2633,174.89305891225365,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2634,182.17746978630996,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2635,174.51412964417707,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2636,175.94494083150389,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2637,178.51496110163575,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2638,183.45859716900827,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2639,191.51412703911157,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2640,176.001309086904,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2641,176.73646305486224,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2642,174.02750988999384,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2643,181.10704207533522,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2644,180.60333467934126,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2645,174.22547424943716,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2646,175.21899231865993,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2647,175.44029792868332,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2648,192.15416280688666,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2649,220.10110155620154,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2650,187.6658541624562,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2651,177.4188720327731,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2652,175.08188047120427,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2653,173.7904943467407,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2654,177.4521149729462,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2655,177.27151743467942,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2656,178.8309974371581,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2657,190.82713477983134,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2658,173.76837806932542,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2659,178.0855911082381,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2660,179.79472606262723,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2661,192.14171818265763,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
2662,176.15151526682564,172.56383919634155,2132,0.033967011914896254,81,32,0.8768139529586196,0.6324518070803913,168,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,9
