iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
1906,179.68386537213104,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1907,176.54004270989705,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1908,179.166283135081,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1909,223.19704942069586,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1910,181.30918582873255,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1911,179.36582829965883,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1912,178.810111700964,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1913,179.1013045044818,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1914,177.96859997794488,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1915,179.89751151596116,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1916,176.20631634024087,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1917,181.4640008106414,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1918,179.9555454429575,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1919,176.9288828135899,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1920,176.68832987941644,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1921,177.15663337580818,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1922,180.50865885729914,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1923,176.82222879429622,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1924,177.55763735208387,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1925,202.70096171807108,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1926,195.26929187448286,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1927,178.2299781426777,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1928,179.28577175747478,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1929,177.03889219436192,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1930,175.82769210300546,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1931,195.29304943507725,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1932,175.64999896322644,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1933,182.35148549518047,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1934,194.7112772087414,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1935,178.36551761978632,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1936,178.60568435782972,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1937,182.1224613054952,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1938,178.7168646657518,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1939,180.89046404185706,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1940,180.53328184884333,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1941,182.71844543690062,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1942,181.37016205789848,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1943,188.52485087550357,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1944,215.35373409416465,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1945,179.99959936254183,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1946,176.8380749169718,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1947,180.2013887096521,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1948,175.9659988031627,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1949,178.11719009374093,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1950,180.39587725077985,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1951,181.163480264903,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1952,176.75557834891148,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1953,177.1878886288756,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1954,179.7033662506293,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1955,177.14073588629867,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1956,178.8362789806559,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1957,175.92641129880934,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1958,176.25052714492938,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1959,180.90263923482615,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1960,180.22179808267586,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1961,183.9318677285301,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1962,209.41015737408233,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1963,176.36018252187685,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1964,179.22304658769687,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1965,202.67032864493913,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1966,181.4486739766457,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1967,198.3104777154844,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1968,177.8827817576687,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1969,185.21393134067404,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1970,176.50161998262496,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1971,179.0054044467809,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1972,179.7521306728484,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1973,177.00307066135582,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1974,175.86683280897506,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1975,183.41536150853915,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1976,192.1652430770965,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1977,188.66316763822388,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1978,176.4820929914821,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1979,204.1599633910235,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1980,196.42850793758555,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1981,182.42126990993384,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1982,176.88120830441528,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1983,187.8545952195892,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1984,175.9181408031645,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1985,178.39820398615942,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1986,179.5428330040651,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1987,185.79441550383027,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1988,177.19676142949692,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1989,180.75633864993154,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1990,177.6271786345635,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1991,180.82860185858652,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1992,179.1170485649955,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1993,177.09002959905854,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1994,188.18306419243217,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1995,176.07370425964874,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1996,183.8458824046283,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1997,176.71109131633185,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1998,175.76031098613151,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
1999,181.45202998478135,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2000,179.63526636756043,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2001,178.63012224762556,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2002,178.75470902997068,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2003,180.12491833429527,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2004,179.61678177990305,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2005,178.36431455135673,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2006,175.6886539952096,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2007,175.86573153499538,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2008,202.5529277894885,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2009,181.1889632827285,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2010,176.17323192244427,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2011,183.37065965592421,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2012,175.25921334266616,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2013,183.76034254162306,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2014,177.87377583087024,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2015,179.20855926302323,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2016,175.30738075034145,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2017,184.21915790754977,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2018,231.15331371182634,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2019,177.89239560104008,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2020,175.99553723941074,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2021,178.32230874645194,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2022,185.96192120797141,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2023,176.48830563749135,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2024,222.14499022858178,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2025,186.98897334936223,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2026,177.56785261103374,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2027,177.37718813398655,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2028,176.64309135111208,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2029,177.5518201278555,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2030,180.98785554791317,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2031,176.28959907531637,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2032,180.81799070324848,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2033,180.27788202800784,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2034,176.5546487072096,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2035,177.90444864260695,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2036,191.81989482703915,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2037,176.60988860797357,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2038,179.49947081071713,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2039,273.0602572074344,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2040,194.29120119157332,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2041,177.66148861678423,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2042,175.45468391281295,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2043,177.15956280927207,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2044,195.19289171699594,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2045,176.70889348256713,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2046,175.06563529730428,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2047,178.09490651320502,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
