iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
2720,183.25759785023368,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2721,174.2547068996771,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2722,179.00174987373947,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2723,177.49720155476362,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2724,176.2556877608286,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2725,190.58771674279046,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2726,184.14576958210085,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2727,174.75958978605428,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2728,178.5205357684651,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2729,175.76425776464802,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2730,211.3278913655264,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2731,179.6316313438215,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2732,175.53516500109058,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2733,179.96702826678873,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2734,176.86579150982215,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2735,176.44645857874707,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2736,197.82018205268932,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2737,177.28292633432193,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2738,180.25671558173008,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2739,177.64022435845018,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2740,173.41745830340136,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2741,178.94610789505654,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2742,179.53328233654491,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2743,180.9379089688963,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2744,178.61798192156303,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2745,182.40437651499815,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2746,178.6549022000508,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2747,176.75115160628533,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2748,178.93109095616438,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2749,174.41913658226167,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2750,177.5083605020313,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2751,175.47399862710918,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2752,195.28256112158982,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2753,187.7848165992369,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2754,180.33690447313802,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2755,206.7991168200942,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2756,177.22877416877327,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2757,177.4724674761876,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2758,180.192765335279,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2759,174.74253959289996,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2760,174.816107406755,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2761,180.8478217089951,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2762,179.6582969913728,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2763,175.0504080680401,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2764,191.63201364001702,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2765,176.50876823258906,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2766,175.18972069765624,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2767,173.7910988247552,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2768,178.7117087358452,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2769,179.1222249777261,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2770,177.82022284046627,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2771,174.87893312615554,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2772,175.50010703485262,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2773,175.06172915486258,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2774,185.43293203430667,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2775,175.81116837879105,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2776,179.24989324954794,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2777,176.3053705209617,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2778,211.0163901659509,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2779,176.8616590082071,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2780,180.3995897770265,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2781,178.93577110618352,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2782,174.76186104240844,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2783,181.4310977547964,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2784,179.89692630446328,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2785,180.6220632701659,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2786,180.83531543560682,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2787,175.56094754181544,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2788,185.61063740389568,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2789,177.9193501489737,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2790,173.8560755299215,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2791,237.1205149087788,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2792,197.2358261811372,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2793,179.62907519899633,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2794,174.5861709755818,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2795,174.6666524883553,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2796,186.93233777128444,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2797,177.80439994190317,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2798,178.9524463528446,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2799,173.4111319339826,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2800,179.55587046189643,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2801,180.08806087680802,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2802,179.2063934836006,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2803,175.41356759340084,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2804,183.73614011993095,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2805,175.890099957602,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2806,176.00643625489806,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2807,173.24440416436556,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2808,181.08721505294398,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2809,180.88302083367066,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2810,182.2125382814959,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2811,179.15302995233452,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2812,182.44900720399082,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2813,181.05852460427704,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2814,177.71420738607839,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2815,175.35391802936644,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2816,179.98270875141299,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2817,200.91816901357578,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2818,179.37277285425193,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2819,181.36691414873198,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2820,185.9173927791269,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2821,182.78823119807532,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2822,180.59561381843093,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2823,180.12300880995647,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2824,179.16613930799173,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2825,185.1282264086108,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2826,178.81648501422276,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2827,180.24073279606583,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2828,177.64729943543094,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2829,175.9422308079095,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2830,233.6712285668078,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2831,200.98255182235644,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2832,180.0899876442607,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2833,174.46443972827697,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2834,180.90650368612964,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2835,179.1484982136098,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2836,176.36821356338677,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2837,180.7948412364208,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2838,179.37505726143735,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2839,179.7438619017327,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2840,182.69943202922545,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2841,175.14572075854772,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2842,181.15167623823774,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2843,180.38915930400162,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2844,176.69929097467278,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2845,174.53070586073784,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2846,177.39970994727312,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2847,174.69136764899562,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2848,179.84943475286144,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2849,176.1841549684503,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2850,175.803600857613,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2851,175.6981434148741,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2852,183.63898165490673,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2853,204.24313520390697,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2854,175.64633724625259,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2855,178.08902304844068,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2856,181.32097731450597,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2857,181.16569344407432,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2858,174.72555399349213,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2859,176.7262265943942,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2860,178.50042620554862,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2861,175.0321324742323,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2862,181.2793582887454,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
2863,193.27676496752468,172.7285879021275,1166,0.0474334028853028,76,31,0.12001075101867985,0.7265068721534563,100,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,11
