iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
802,183.5504308095618,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
803,201.59676537820093,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
804,184.79509759462107,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
805,188.2956923458047,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
806,184.65229942680122,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
807,188.36911067454255,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
808,186.10923874212185,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
809,183.82716991004835,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
810,188.55710789685617,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
811,185.07292163650357,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
812,186.66043138784502,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
813,183.5200102291733,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
814,196.21830889374746,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
815,190.96238753479534,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
816,186.14481818633195,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
817,183.47256988594037,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
818,202.62707998152405,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
819,188.06380294174065,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
820,199.6287311200297,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
821,187.20382217288847,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
822,193.96289120600363,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
823,185.84787785305693,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
824,192.1566446727462,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
825,183.82980570786748,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
826,185.06966454982606,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
827,193.17742939658393,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
828,190.5990332045518,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
829,187.57713840041444,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
830,193.24725490324983,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
831,184.84568889968426,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
832,187.3591645646692,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
833,184.82748262434893,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
834,199.45219909783975,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
835,184.98451396126953,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
836,183.5024927062532,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
837,191.53985158648473,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
838,186.7244178210887,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
839,183.60582116147344,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
840,187.8862121112896,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
841,183.7498846022863,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
842,185.45262663185028,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
843,190.65710927256316,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
844,183.856551323423,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
845,187.73560329007717,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
846,186.23191510901245,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
847,188.2973745721022,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
848,185.09712312548146,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
849,188.0786937475429,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
850,188.41217999277987,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
851,185.35557020016748,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
852,184.3514343036969,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
853,228.96142679421152,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
854,185.7915368841978,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
855,183.31906261244242,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
856,197.95176903175224,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
857,184.01304282309815,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
858,188.27932462241992,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
859,183.6240565986235,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
860,183.89573121344384,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
861,187.81905235280252,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
862,186.7517678580748,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
863,183.8776153329215,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
864,189.11261166301156,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
865,189.48586797179465,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
866,186.30673565006614,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
867,188.77508646188815,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
868,184.15669296084647,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
869,185.92701245246514,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
870,189.70476885225486,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
871,187.42071314114165,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
872,191.17202367640056,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
873,186.11326750370378,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
874,184.17802593781872,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
875,183.2042503430636,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
876,187.80028609422212,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
877,185.54452816004274,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
878,190.19374975455247,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
879,188.69608374817494,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
880,185.8700010386775,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
881,184.2746684227774,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
882,189.25157582720593,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
883,185.85946081651315,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
884,187.41033972878324,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
885,189.25371796735763,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
886,197.49675545206955,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
887,186.29304224212913,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
888,183.97114050332954,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
889,189.4301742886861,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
890,208.45382117479213,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
891,195.50447136151288,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
892,186.46391803828567,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
893,183.21241596614,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
894,187.84936135858163,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
895,186.91024768574516,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
896,184.986328238028,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
897,183.90881995785517,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
898,199.89984714625996,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
899,183.5399176097674,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
900,187.10568284801005,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
901,189.37828876845336,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
902,188.28845611536573,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
903,187.11796310322688,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
904,187.47828483949743,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
905,186.14011905171282,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
906,185.09337302013958,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
907,183.67363413116004,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
908,188.23343577854993,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
909,185.6655444426,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
910,191.15985392021412,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
911,212.68492481893293,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
912,184.52849398165074,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
913,183.92637900218477,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
914,189.95262628376736,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
915,188.4215371651379,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
916,190.97644511485944,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
917,185.89354165388468,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
918,188.97073394609518,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
919,195.4115479853084,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
920,197.8918337248123,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
921,187.41966314867517,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
922,186.26754679567924,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
923,183.63302824546477,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
924,199.89572519577504,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
925,184.45272653595768,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
926,191.24960421192344,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
927,186.81717827466775,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
