iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
263,183.81609003670675,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
264,200.39551431556413,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
265,184.96046102838824,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
266,264.3177545193422,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
267,183.43915618278498,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
268,184.63310812571322,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
269,185.98971344902077,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
270,188.32194178012605,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
271,184.27297362891423,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
272,190.66861888508885,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
273,188.4067631130782,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
274,187.4594657449307,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
275,183.43858923886697,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
276,189.49047470611598,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
277,183.72344807730764,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
278,196.01422275752518,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
279,183.89511540883413,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
280,185.0019247450955,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
281,184.84657258419173,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
282,186.04318878244626,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
283,193.09517636302863,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
284,184.32112193485975,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
285,190.0788034168998,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
286,200.9401231871034,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
287,186.89861620904364,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
288,187.54756204343246,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
289,185.80161319404093,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
290,189.07694973908414,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
291,188.88090772866332,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
292,290.28462345251575,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
293,195.91429259262242,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
294,184.00004266911793,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
295,185.05378973131297,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
296,186.03266545920434,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
297,183.8714623868184,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
298,183.77396772449288,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
299,186.17057789639364,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
300,188.07617757596176,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
301,185.09796982848874,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
302,183.4769623669436,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
303,202.11386821439723,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
304,188.72439884982356,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
305,183.9685847195551,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
306,187.07547527238754,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
307,187.8217929317938,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
308,303.79907816440954,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
309,193.11143875886324,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
310,185.17737762914865,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
311,189.6064616056307,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
312,196.8746680355596,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
313,188.82092362948666,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
314,187.62708172005597,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
315,183.31706389014596,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
316,196.39945034229586,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
317,192.4263628655025,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
318,184.02412307587036,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
319,185.03912321950364,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
320,196.12460825975342,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
321,185.76577282100345,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
322,184.18946909299402,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
323,183.37906114306116,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
324,183.61535241292313,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
325,183.53470793558128,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
326,199.80356159403416,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
327,183.373703978029,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
328,183.27867295112625,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
329,185.18298263612172,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
330,183.30737138694604,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
331,183.891202606653,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
332,192.7252772257828,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
333,186.18430838654555,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
334,184.42977532546135,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
335,184.41034402358702,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
336,184.1088534933462,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
337,191.69624172034057,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
338,187.76349027091183,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
339,193.0898794628182,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
340,190.21530957269172,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
341,186.78831761770513,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
342,287.7910102355014,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
343,187.68887383013592,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
344,186.85728353868353,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
345,184.27620571613642,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
346,184.28283762110146,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
347,192.1373110778062,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
348,201.06396279901037,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
349,188.43999700434674,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
350,201.35956185477323,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
351,184.7396614957396,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
352,185.17867449568203,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
353,183.39252952839388,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
354,184.40337429042137,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
355,186.8670915780621,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
356,184.45123351149365,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
357,187.89066761030767,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
358,184.20797806723294,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
359,188.1122949494391,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
360,184.4244343070261,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
361,189.28268977857786,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
362,186.85849979370298,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
363,192.5186526334939,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
364,188.132054729535,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
365,187.33870400028601,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
366,183.29404008721679,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
367,189.84057611333412,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
368,183.97782949230574,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
369,183.6538224852021,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
370,199.41585854384215,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
371,185.00740115260348,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
372,185.1165972473899,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
373,187.51902647935987,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
374,185.40237322611273,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
375,195.46501208604712,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
376,184.9697905217124,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
377,184.3249041043544,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
378,195.87439535688816,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
379,202.077418521995,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
380,199.52881745124276,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
381,211.98784239491826,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
382,183.1984116743747,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
383,184.07837167025812,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
384,184.82231468160407,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
385,185.99133964753818,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
386,191.18389825079373,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
387,188.43519157654882,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
388,192.78991679495147,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
389,183.12269031364713,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
390,183.4220877759211,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
391,189.17937964055244,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
392,188.1564921157555,183.03571486008323,228,0.018066391906799456,70,26,0.1977749800554443,0.7504784621491869,306
