iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1693,184.0861707198883,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1694,185.1713959756822,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1695,184.5772223620982,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1696,222.97761086378878,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1697,184.59129665513782,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1698,187.08467303187143,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1699,232.50264266658556,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1700,184.74515298081428,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1701,183.5337674675028,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1702,187.8725807685527,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1703,184.51490638793277,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1704,189.7132588538223,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1705,185.17462575355196,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1706,184.3214617279521,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1707,185.94216048353897,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1708,183.59117403150537,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1709,185.70819781384233,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1710,187.958189303612,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1711,183.82208469076522,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1712,184.33601589227533,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1713,188.10463841426653,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1714,182.8680219432525,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1715,184.37210096293143,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1716,184.8271771561148,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1717,183.83527110598274,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1718,185.42789821299047,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1719,184.13999984915424,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1720,184.86365138451276,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1721,185.8501887047542,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1722,193.73003638309572,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1723,185.6478368252603,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1724,184.6101511612964,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1725,186.13879829835182,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1726,185.1151393973828,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1727,197.13552074890143,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1728,183.92390529182708,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1729,186.91722837129467,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1730,202.35724448626476,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1731,185.0620620335876,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1732,189.997671701606,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1733,189.14328953995363,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1734,185.40823290195846,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1735,186.70526241046895,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1736,184.1521869413868,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1737,189.34121553076216,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1738,185.61313530199308,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1739,186.11234567789447,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1740,183.67970203726546,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1741,188.30349984117626,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1742,186.3189172799179,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1743,186.92648290080163,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1744,200.262116264042,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1745,187.8435355604195,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1746,188.0588592966415,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1747,185.19912587718886,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1748,184.01636043723605,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1749,194.94277061132806,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1750,186.44890411838634,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1751,187.00985136996633,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1752,188.07773891577565,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1753,183.82551880392361,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1754,256.22437385542213,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1755,183.97210821285367,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1756,185.19218447510212,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1757,185.5444348310677,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1758,266.5827236443026,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1759,187.9360816391162,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1760,188.89451592147455,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1761,185.45157859407234,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1762,190.43814396726333,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1763,184.37458760231416,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1764,198.26915057032676,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1765,201.26010330468125,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1766,183.8256198104364,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1767,183.93842506061802,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1768,186.77618054147234,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1769,185.3302264971623,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1770,183.94815918925505,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1771,185.42471699632392,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1772,190.41714952774697,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1773,195.40165744024404,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1774,184.7574777005392,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1775,184.10540071025562,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1776,186.5145034234489,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1777,184.20327869579137,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1778,183.79414970980017,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1779,187.1674475902265,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1780,184.27392497180594,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1781,184.13376315029987,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1782,189.15493672314463,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1783,195.02181233071636,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1784,189.70970353504805,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1785,213.84517024915885,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1786,187.08252262196766,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1787,183.94962472919804,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1788,199.07032543184624,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1789,190.293867495082,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1790,187.62845511256185,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1791,183.3755253719719,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1792,184.4888608784035,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1793,185.57312916418954,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1794,183.6859071779218,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1795,184.7037610188885,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1796,185.72485604290952,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1797,190.08491364094115,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1798,184.7425520723855,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1799,185.33791361523205,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1800,200.1097016508619,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1801,191.1638250031006,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1802,183.50481340770074,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1803,187.73486510186706,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1804,184.1492438887152,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1805,188.94011314149995,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1806,184.9373379519267,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1807,184.8698730944047,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1808,189.4723645396712,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1809,183.8850315119032,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1810,187.73866414820108,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1811,186.56743126827,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1812,184.4476482019585,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1813,187.2496497921506,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1814,187.7251039542467,182.84930881442006,740,0.013855747596415037,68,51,0.3588033897301724,0.6966798825769085,369
1815,182.7233963097909,182.7233963097909,1814,0.016751638856167594,72,45,0.3227900312090098,0.7036653196615498,303
1816,185.1244916787334,182.7233963097909,1814,0.016751638856167594,72,45,0.3227900312090098,0.7036653196615498,303
1817,185.66688492178392,182.7233963097909,1814,0.016751638856167594,72,45,0.3227900312090098,0.7036653196615498,303
1818,199.7065254650868,182.7233963097909,1814,0.016751638856167594,72,45,0.3227900312090098,0.7036653196615498,303
1819,183.56008421935996,182.7233963097909,1814,0.016751638856167594,72,45,0.3227900312090098,0.7036653196615498,303
1820,184.0168570991359,182.7233963097909,1814,0.016751638856167594,72,45,0.3227900312090098,0.7036653196615498,303
