iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
2801,186.16151533598276,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2802,188.12286488161544,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2803,184.16389381252884,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2804,184.39691095602888,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2805,195.1923138267962,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2806,187.64789092889217,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2807,184.66552284476379,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2808,188.4961928079195,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2809,207.55801341583037,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2810,184.03104147382433,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2811,189.60600971654236,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2812,183.33253919313069,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2813,183.86760115461817,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2814,185.68191504482382,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2815,184.16752407727603,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2816,203.61840858681344,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2817,185.98917778630695,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2818,197.95960075831917,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2819,211.0910284222353,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2820,183.91370666840578,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2821,191.295321344894,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2822,187.37232056606956,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2823,187.02822279201206,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2824,188.3936082368614,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2825,184.49345197276403,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2826,183.90160353534424,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2827,186.30792014193446,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2828,194.59525077050415,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2829,187.17479218573283,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2830,195.69226962190095,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2831,184.03392409632582,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2832,192.1796107420493,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2833,188.23490953535008,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2834,187.43885170907285,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2835,185.6592034119511,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2836,199.14786094349202,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2837,183.37029947231238,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2838,184.65972550062935,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2839,193.27132175934557,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2840,186.49137138605232,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2841,187.80805198277076,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2842,184.23826986169684,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2843,219.102391698518,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2844,188.46272889378142,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2845,187.31707759751424,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2846,191.6005087420753,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2847,184.29375979686407,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2848,188.26153374683992,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2849,183.90651900289558,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2850,188.64636397550393,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2851,183.80525225543022,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2852,183.8539405527946,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2853,183.35635713283492,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2854,186.67382815332522,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2855,191.78546045282576,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2856,184.2405117582552,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2857,188.46581884313645,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2858,183.71054134186494,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2859,184.13922764750976,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2860,183.82230556772234,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2861,184.80760571426873,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2862,190.85716497677709,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2863,199.1995187699666,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2864,190.21102478362567,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2865,183.96036809627748,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2866,185.18218483051106,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2867,185.8158392147626,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2868,185.62301873319103,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2869,184.5276234099186,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2870,183.85164160450972,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2871,185.373570101517,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2872,183.99451378220834,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2873,187.42792853478366,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2874,185.6531596906779,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2875,188.73980521921888,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2876,185.12461022346474,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2877,185.45749846244914,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2878,185.29632275397213,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2879,183.98794317492323,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2880,194.2878805804715,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2881,201.03400616227466,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2882,183.88378278790634,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2883,184.52859953990674,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2884,183.4665215330495,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2885,183.68814825541247,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2886,185.88782212360493,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2887,183.99327564786108,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2888,188.67491266105787,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2889,183.9190595017203,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2890,187.10397479465342,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2891,184.10323096374395,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2892,185.69699772952927,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2893,184.52729032235936,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2894,191.5614350346819,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2895,187.19112431127087,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2896,185.208601085863,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2897,185.8696149007604,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2898,185.62850802366785,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2899,188.03149266685455,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2900,190.10412580996427,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2901,189.76482046967746,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2902,190.55289069512588,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2903,193.36747621656266,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2904,185.3350237822927,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2905,183.2852937379136,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2906,186.18459079939794,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2907,183.71791437870013,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2908,184.0218310281965,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2909,197.68426534549317,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2910,184.55815463740163,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2911,184.08082191581752,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2912,186.01688322129652,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2913,190.50397885891755,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2914,183.99496264688537,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2915,186.84179463282592,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2916,200.68915854970538,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2917,191.0419281210905,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2918,183.5581151743235,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2919,183.96451828942477,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2920,184.57096489275455,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2921,183.77094883244536,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2922,187.46327962646887,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2923,184.01175558535164,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2924,188.0064239495787,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2925,186.86175508738145,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2926,193.29675800915723,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2927,184.22636050494802,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2928,188.41669295307872,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2929,185.95707859135354,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2930,311.17638179753567,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
2931,192.67436232775466,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
