iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1953,185.8869968703575,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1954,185.0866514366305,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1955,184.02921254603038,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1956,205.35765799350563,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1957,191.124556483384,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1958,191.59367194642587,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1959,185.80601377563377,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1960,185.08669280181445,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1961,183.18099121931985,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1962,185.06658144314426,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1963,188.39301603339175,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1964,184.64876751284956,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1965,183.99355901044515,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1966,186.39151013922896,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1967,184.27882655775042,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1968,184.3627998550904,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1969,184.58706892148803,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1970,185.2415695190037,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1971,183.91552434124375,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1972,184.70192058232414,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1973,190.658786283235,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1974,184.41737668442056,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1975,183.30516215187347,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1976,190.46015647163813,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1977,192.4257568452402,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1978,186.10036446124582,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1979,188.9701738267401,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1980,183.83326819929985,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1981,185.5639497119193,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1982,189.32579217356465,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1983,183.49420406160482,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1984,183.51002908051805,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1985,193.82394406467267,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1986,188.09454708087804,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1987,191.29653659051505,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1988,183.4015750065595,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1989,187.32136977688188,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1990,184.50244004998186,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1991,184.54309074808373,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1992,188.10816514301058,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1993,183.82510203072147,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1994,186.618932759933,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1995,202.5169528703614,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1996,183.64176183542068,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1997,197.7789741173625,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1998,184.89185572619297,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
1999,195.64605800538422,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2000,183.8342056651966,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2001,190.06889326254606,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2002,188.18737783110493,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2003,186.1619741395368,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2004,183.85012493635742,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2005,199.1010174334537,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2006,186.8700234906108,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2007,185.3794533986019,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2008,187.0513483923444,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2009,183.1549681747736,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2010,199.84821345626315,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2011,187.14338039911758,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2012,183.96365033913875,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2013,187.03737198059898,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2014,184.0037571411955,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2015,184.69072364887703,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2016,203.52266842707851,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2017,183.58799232833667,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2018,189.55893649457124,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2019,185.56334558465113,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2020,188.2385504762495,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2021,186.12717607762397,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2022,183.32225134872604,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2023,183.99782477169092,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2024,185.1350762089477,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2025,187.00620969654747,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2026,184.55051391645952,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2027,183.32407791135574,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2028,189.49033443298333,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2029,185.2966707091096,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2030,183.73042360654296,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2031,206.10168674978573,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2032,185.24137060862978,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2033,184.72388533457277,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2034,190.08342254980363,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2035,184.78632197534844,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2036,184.39554019427382,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2037,185.65087020260114,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2038,189.41312321043463,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2039,183.41847316386017,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2040,183.87521283121836,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2041,192.7570467760982,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2042,188.8436660743789,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2043,187.68944268645484,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2044,183.9306942250334,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2045,197.7051631264196,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2046,185.40098181523803,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2047,184.1941255317703,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2048,184.24029418324656,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2049,193.73678279758667,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2050,184.49046149384648,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2051,184.52697773119718,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2052,185.77536523101804,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2053,183.02987197743334,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2054,184.1890503586637,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2055,192.1425886353103,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2056,184.40194601630313,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2057,183.3294301678214,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2058,188.0777889413255,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2059,184.1910120204038,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2060,182.82191996283086,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2061,185.37893336281195,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2062,184.46369873023087,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2063,187.23882000644775,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2064,184.36616387158062,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2065,186.60438720831672,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2066,187.34645072214192,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2067,194.07807871971696,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2068,191.30015601409812,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2069,192.1050225686587,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2070,191.50445561439426,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2071,184.00290795775626,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2072,183.4384158975964,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2073,187.1942542918392,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2074,184.03197382922266,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2075,184.2174077661876,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2076,186.96767037757908,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2077,183.08195179582924,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2078,187.29203064119093,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2079,187.03143429193597,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
2080,194.90295614475116,182.82142225657373,542,0.01665744188766945,72,42,0.41251491863950507,0.6733534802841381,319
