iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1860,183.85212331034123,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1861,188.55520033806476,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1862,186.23207502061828,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1863,187.37592706351373,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1864,185.6456592938445,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1865,183.20035790112135,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1866,183.8124376063563,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1867,194.65204020971908,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1868,186.21410115114992,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1869,192.84171648222735,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1870,183.8062093984857,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1871,191.20459494650333,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1872,191.25075930344457,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1873,186.17597971701858,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1874,199.9870517420991,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1875,184.40194012900162,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1876,201.98075756375545,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1877,194.0631007356557,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1878,184.98694654065744,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1879,185.55187402549728,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1880,187.31794981701407,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1881,187.1074373526397,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1882,192.8709340364692,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1883,189.30222720852194,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1884,184.20014439341017,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1885,184.4937180568034,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1886,185.4154983002579,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1887,184.8627952495686,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1888,188.94604042155788,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1889,187.44853478371226,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1890,183.34703523514918,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1891,184.88107125291802,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1892,184.55751008733876,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1893,185.15122090021708,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1894,191.14201952048666,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1895,183.70165552460975,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1896,194.83330802540078,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1897,187.82854654486528,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1898,182.9626903262662,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1899,186.71940581958378,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1900,184.36047079152368,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1901,184.94030327555146,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1902,184.86953411548942,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1903,197.2933670195166,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1904,187.92786860638776,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1905,185.81167302735685,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1906,183.5741949712917,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1907,187.20097474080086,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1908,188.9416374024472,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1909,188.2213887482545,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1910,232.6894188521774,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1911,185.68614791172777,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1912,194.2840706280992,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1913,185.5742122112908,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1914,188.68241081115266,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1915,184.39416101193706,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1916,188.54192653793777,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1917,184.34138883788845,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1918,184.69084820872874,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1919,183.59130892326152,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1920,184.93372218693764,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1921,190.83786114057352,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1922,193.0776710639532,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1923,187.73525266579497,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1924,189.96199909452721,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1925,185.5569337642465,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1926,183.21384079268253,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1927,183.7971836466083,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1928,186.73903414354177,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1929,184.01906619792103,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1930,186.182323240379,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1931,184.42776930973707,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1932,189.60819224173082,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1933,186.05828379228151,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1934,183.2879275317444,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1935,185.6473019113499,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1936,189.3333111676949,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1937,183.02325964226475,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1938,184.38890383130527,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1939,183.4199943886995,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1940,186.56519285620206,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1941,183.49519014657665,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1942,184.8628068174525,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1943,183.8606980366949,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1944,190.42011976456206,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1945,184.37033525772105,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1946,184.22234444876457,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1947,187.05210377895747,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1948,203.56584616276808,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1949,185.54526905854604,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1950,183.53755060951679,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1951,187.64445680439053,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1952,190.8326467474456,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1953,185.50480148136742,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1954,183.68055661653398,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1955,185.38398743174344,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1956,183.86399084170583,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1957,184.64518791769666,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1958,185.61683461094955,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1959,187.27099598759574,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1960,202.59653411863403,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1961,184.48705300695445,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1962,199.92971609317297,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1963,189.07521262831506,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1964,195.92809236220535,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1965,190.6098099711862,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1966,187.41176971414836,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1967,194.15103623999818,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1968,187.88822887030818,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1969,188.74070424078062,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1970,244.62687852556965,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1971,184.304004750539,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1972,183.02933137214842,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1973,187.3300793584241,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1974,187.59246322249737,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1975,184.96076217430763,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1976,184.52538935753364,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1977,185.26041773455577,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1978,184.47125984577622,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1979,185.831936409643,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1980,183.78379979945527,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1981,184.87591922499368,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1982,189.89777922129755,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1983,185.95164973915124,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1984,185.37936890106943,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1985,188.08355021378514,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1986,184.87993427876864,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1987,184.0806982699539,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1988,184.57378499080346,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1989,186.97290985872033,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1990,184.42332970925187,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
1991,186.18214154120955,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
